# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:50,Class A,232047453,57.113865,12.238397,Moored,0.0,0.0,95.9,194.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:00:15,Class A,232047453,57.115625,12.237825,Under way using engine,,2.2,8.8,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:18,Class A,232047453,57.115655,12.23783,Under way using engine,0.0,2.2,7.1,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:21,Class A,232047453,57.115685,12.237828,Under way using engine,0.0,2.1,3.5,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:24,Class A,232047453,57.115715,12.23782,Under way using engine,0.0,2.1,359.3,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:27,Class A,232047453,57.115743,12.237812,Under way using engine,0.0,2.1,355.4,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:31,Class A,232047453,57.115772,12.237805,Under way using engine,0.0,2.1,353.8,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:33,Class A,232047453,57.1158,12.237798,Under way using engine,0.0,2.1,353.5,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:38,Class A,232047453,57.11584,12.23779,Under way using engine,,2.0,354.6,326.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:40,Class A,232047453,57.115868,12.237788,Under way using engine,,2.0,356.5,325.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:43,Class A,232047453,57.115895,12.237788,Under way using engine,,2.0,358.6,324.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:48,Class A,232047453,57.115928,12.237793,Under way using engine,,1.9,1.1,323.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:51,Class A,232047453,57.11596,12.237798,Under way using engine,,1.8,2.8,323.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:54,Class A,232047453,57.11598,12.237803,Under way using engine,,1.7,4.2,322.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:55,Class A,232047453,57.115988,12.237805,Under way using engine,,1.6,5.3,322.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:04,Class A,232047453,57.11605,12.237818,Under way using engine,0.0,1.5,5.9,321.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:10,Class A,232047453,57.116087,12.237823,Under way using engine,,1.5,5.9,320.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:10,Class A,232047453,57.116093,12.237823,Under way using engine,,1.5,5.8,320.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:15,Class A,232047453,57.116132,12.237825,Under way using engine,0.0,1.6,3.0,319.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:17,Class A,232047453,57.11614,12.237825,Under way using engine,0.0,1.6,2.3,319.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:21,Class A,232047453,57.116172,12.237822,Under way using engine,0.0,1.6,359.4,318.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:24,Class A,232047453,57.116205,12.237815,Under way using engine,0.0,1.7,356.6,318.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:27,Class A,232047453,57.11623,12.237808,Under way using engine,,1.7,355.3,317.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:28,Class A,232047453,57.116238,12.237807,Under way using engine,,1.8,354.1,317.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:31,Class A,232047453,57.116257,12.237802,Under way using engine,,1.8,353.1,317.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:33,Class A,232047453,57.116283,12.237792,Under way using engine,,1.9,351.3,316.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:38,Class A,232047453,57.11632,12.237777,Under way using engine,,1.9,349.0,315.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:40,Class A,232047453,57.116338,12.23777,Under way using engine,,1.9,348.4,315.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:43,Class A,232047453,57.116373,12.237757,Under way using engine,,1.9,347.6,314.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:48,Class A,232047453,57.116418,12.237735,Under way using engine,0.0,1.9,346.1,313.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:01:54,Class A,232047453,57.116468,12.2377,Under way using engine,0.0,1.9,342.2,312.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:02,Class A,232047453,57.116525,12.237653,Under way using engine,,1.9,337.8,311.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:04,Class A,232047453,57.11655,12.237635,Under way using engine,,1.9,338.2,311.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:07,Class A,232047453,57.116565,12.237625,Under way using engine,,1.8,339.3,310.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:10,Class A,232047453,57.116597,12.237608,Under way using engine,,1.8,341.4,309.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:14,Class A,232047453,57.116627,12.237595,Under way using engine,,1.7,343.5,308.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:18,Class A,232047453,57.116653,12.237585,Under way using engine,,1.5,346.8,307.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:21,Class A,232047453,57.116672,12.237582,Under way using engine,,1.4,348.9,306.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:24,Class A,232047453,57.11669,12.237578,Under way using engine,0.0,1.3,351.3,306.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:30,Class A,232047453,57.116722,12.237577,Under way using engine,0.0,1.2,355.9,305.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:33,Class A,232047453,57.116735,12.237577,Under way using engine,0.0,1.1,357.0,305.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:39,Class A,232047453,57.116763,12.237577,Under way using engine,,1.0,359.1,304.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:41,Class A,232047453,57.116768,12.237575,Under way using engine,0.0,1.0,358.8,304.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:45,Class A,232047453,57.116788,12.23757,Under way using engine,0.0,1.0,355.6,303.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:47,Class A,232047453,57.116798,12.237567,Under way using engine,0.0,1.0,353.5,303.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:02:54,Class A,232047453,57.116832,12.237537,Under way using engine,0.0,1.0,339.6,303.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:10,Class A,232047453,57.116892,12.237465,Under way using engine,,1.0,328.1,302.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:10,Class A,232047453,57.116895,12.237462,Under way using engine,,1.0,328.1,302.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:14,Class A,232047453,57.116912,12.237448,Under way using engine,,0.9,330.4,301.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:19,Class A,232047453,57.116932,12.237433,Under way using engine,,0.9,336.0,300.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:22,Class A,232047453,57.11694,12.23743,Under way using engine,0.0,0.9,339.3,300.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:24,Class A,232047453,57.116952,12.237423,Under way using engine,,0.9,339.3,299.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:24,Class A,232047453,57.116952,12.237423,Under way using engine,,0.9,340.3,299.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:29,Class A,232047453,57.116967,12.237413,Under way using engine,,0.9,342.7,298.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:31,Class A,232047453,57.116982,12.23741,Under way using engine,,0.9,346.9,297.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:35,Class A,232047453,57.116993,12.237405,Under way using engine,,0.9,346.8,297.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:37,Class A,232047453,57.117007,12.237402,Under way using engine,,0.9,347.8,296.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:41,Class A,232047453,57.117018,12.237397,Under way using engine,,0.9,349.2,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:41,Class A,232047453,57.117023,12.237395,Under way using engine,,0.9,349.2,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:45,Class A,232047453,57.117042,12.237388,Under way using engine,,0.9,350.4,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:46,Class A,232047453,57.117045,12.237387,Under way using engine,0.0,0.9,350.4,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:48,Class A,232047453,57.117048,12.237387,Under way using engine,0.0,0.9,350.2,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:50,Class A,232047453,57.117057,12.237383,Under way using engine,0.0,0.9,350.3,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:51,Class A,232047453,57.117067,12.237382,Under way using engine,0.0,0.9,350.7,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:03:54,Class A,232047453,57.117078,12.237373,Under way using engine,0.0,0.9,348.1,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:03,Class A,232047453,57.117105,12.237345,Under way using engine,0.0,0.8,332.4,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:04,Class A,232047453,57.11711,12.237335,Under way using engine,0.0,0.8,324.4,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:10,Class A,232047453,57.117127,12.237303,Under way using engine,0.0,0.8,318.3,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:14,Class A,232047453,57.11714,12.237283,Under way using engine,0.0,0.8,319.1,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:21,Class A,232047453,57.117165,12.237253,Under way using engine,0.0,0.9,327.2,295.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:23,Class A,232047453,57.11717,12.237248,Under way using engine,,0.9,326.9,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:23,Class A,232047453,57.117173,12.237247,Under way using engine,,0.9,326.9,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:27,Class A,232047453,57.11719,12.237235,Under way using engine,,0.9,334.6,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:30,Class A,232047453,57.1172,12.237228,Under way using engine,0.0,0.9,337.3,293.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:32,Class A,232047453,57.117205,12.237227,Under way using engine,,0.8,339.4,293.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:35,Class A,232047453,57.117215,12.237225,Under way using engine,,0.8,345.6,292.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:36,Class A,232047453,57.117222,12.237225,Under way using engine,0.0,0.8,347.7,292.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:39,Class A,232047453,57.117228,12.237225,Under way using engine,0.0,0.7,351.7,292.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:45,Class A,232047453,57.117248,12.237233,Under way using engine,0.0,0.7,4.8,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:50,Class A,232047453,57.117263,12.23724,Under way using engine,0.0,0.7,12.7,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:51,Class A,232047453,57.117268,12.237242,Under way using engine,0.0,0.7,13.1,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:54,Class A,232047453,57.117278,12.237247,Under way using engine,0.0,0.6,12.4,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:04:55,Class A,232047453,57.117278,12.237247,Under way using engine,0.0,0.6,12.4,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:04,Class A,232047453,57.117305,12.23725,Under way using engine,0.0,0.5,3.3,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:14,Class A,232047453,57.117327,12.237247,Under way using engine,0.0,0.4,358.4,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:25,Class A,232047453,57.117352,12.237243,Under way using engine,0.0,0.5,354.3,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:34,Class A,232047453,57.117372,12.237228,Under way using engine,0.0,0.4,339.1,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:45,Class A,232047453,57.117403,12.237205,Under way using engine,0.0,0.5,340.4,288.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:49,Class A,232047453,57.117408,12.237198,Under way using engine,,0.4,334.9,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:49,Class A,232047453,57.117407,12.237198,Under way using engine,,0.4,334.9,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:50,Class A,232047453,57.117405,12.237197,Under way using engine,,0.4,330.5,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:05:54,Class A,232047453,57.1174,12.237192,Under way using engine,0.0,0.1,302.7,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:04,Class A,232047453,57.117393,12.23719,Under way using engine,0.0,0.1,208.1,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:14,Class A,232047453,57.117392,12.237188,Under way using engine,0.0,0.0,208.1,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:25,Class A,232047453,57.117392,12.237192,Under way using engine,,0.1,208.1,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:26,Class A,232047453,57.117393,12.237192,Under way using engine,,0.1,208.1,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:26,Class A,232047453,57.117393,12.237192,Under way using engine,,0.1,208.1,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:30,Class A,232047453,57.117395,12.237193,Under way using engine,,0.1,19.1,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:31,Class A,232047453,57.117397,12.237193,Under way using engine,,0.2,17.4,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:34,Class A,232047453,57.117402,12.237197,Under way using engine,0.0,0.2,20.4,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:45,Class A,232047453,57.117403,12.237203,Under way using engine,0.0,0.0,20.8,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:06:54,Class A,232047453,57.117405,12.237205,Under way using engine,0.0,0.0,20.8,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:07:04,Class A,232047453,57.117405,12.237205,Under way using engine,0.0,0.0,20.8,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:07:14,Class A,232047453,57.117405,12.237205,Under way using engine,0.0,0.0,20.8,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:07:25,Class A,232047453,57.117407,12.237205,Moored,0.0,0.0,20.8,289.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
