# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:59,Class A,211609560,55.016445,8.439453,Moored,0.0,0.0,247.5,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:14:33,Class A,211609560,55.05038,8.455845,Under way using engine,,9.4,118.3,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:14:42,Class A,211609560,55.050172,8.456502,Under way using engine,,9.2,119.3,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:14:52,Class A,211609560,55.049955,8.457168,Under way using engine,,9.3,119.5,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:14:52,Class A,211609560,55.049955,8.457168,Under way using engine,,9.3,119.5,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:04,Class A,211609560,55.049725,8.457912,Under way using engine,,9.4,118.2,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:04,Class A,211609560,55.049725,8.457912,Under way using engine,,9.4,118.2,119.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:14,Class A,211609560,55.049507,8.45858,Under way using engine,,9.5,119.0,120.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:19,Class A,211609560,55.049507,8.45858,Under way using engine,,9.5,119.0,120.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:19,Class A,211609560,55.049507,8.45858,Under way using engine,,9.5,119.0,120.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:23,Class A,211609560,55.049285,8.45924,Under way using engine,,9.5,120.2,122.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:23,Class A,211609560,55.049285,8.45924,Under way using engine,,9.5,120.2,122.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:33,Class A,211609560,55.049082,8.459822,Under way using engine,0.0,9.4,121.3,121.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:33,Class A,211609560,55.049082,8.459822,Under way using engine,0.0,9.4,121.3,121.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:42,Class A,211609560,55.048853,8.46048,Under way using engine,,9.4,121.0,124.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:53,Class A,211609560,55.048598,8.461193,Under way using engine,,9.5,121.6,122.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:15:53,Class A,211609560,55.048598,8.461193,Under way using engine,,9.5,121.6,122.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:04,Class A,211609560,55.048368,8.46185,Under way using engine,,9.5,122.0,128.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:11,Class A,211609560,55.048158,8.46236,Under way using engine,,9.6,124.3,131.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:14,Class A,211609560,55.048105,8.462477,Under way using engine,,9.5,125.1,133.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:14,Class A,211609560,55.048105,8.462477,Under way using engine,,9.5,125.1,133.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:17,Class A,211609560,55.047988,8.462715,Under way using engine,,9.4,127.6,136.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:17,Class A,211609560,55.047988,8.462715,Under way using engine,,9.4,127.6,136.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:20,Class A,211609560,55.047893,8.462885,Under way using engine,,9.6,130.7,138.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:20,Class A,211609560,55.047893,8.462885,Under way using engine,,9.6,130.7,138.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:23,Class A,211609560,55.0478,8.463048,Under way using engine,,9.5,131.9,138.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:23,Class A,211609560,55.0478,8.463048,Under way using engine,,9.5,131.9,138.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:26,Class A,211609560,55.047707,8.463205,Under way using engine,,9.4,134.0,141.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:26,Class A,211609560,55.047707,8.463205,Under way using engine,,9.4,134.0,141.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:29,Class A,211609560,55.04764,8.463313,Under way using engine,,9.5,135.1,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:29,Class A,211609560,55.04764,8.463313,Under way using engine,,9.5,135.1,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:33,Class A,211609560,55.047498,8.463515,Under way using engine,,9.6,137.8,145.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:33,Class A,211609560,55.047498,8.463515,Under way using engine,,9.6,137.8,145.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:37,Class A,211609560,55.047363,8.463698,Under way using engine,,9.3,139.9,144.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:37,Class A,211609560,55.047363,8.463698,Under way using engine,,9.3,139.9,144.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:40,Class A,211609560,55.047225,8.463885,Under way using engine,0.0,9.4,141.2,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:40,Class A,211609560,55.047225,8.463885,Under way using engine,0.0,9.4,141.2,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:42,Class A,211609560,55.047153,8.463982,Under way using engine,,9.5,141.5,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:42,Class A,211609560,55.047153,8.463982,Under way using engine,,9.5,141.5,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:46,Class A,211609560,55.047013,8.464173,Under way using engine,,9.6,142.0,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:46,Class A,211609560,55.047013,8.464173,Under way using engine,,9.6,142.0,142.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:49,Class A,211609560,55.046907,8.464318,Under way using engine,,9.6,141.7,143.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:49,Class A,211609560,55.046907,8.464318,Under way using engine,,9.6,141.7,143.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:53,Class A,211609560,55.04677,8.46451,Under way using engine,,9.6,141.3,147.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:53,Class A,211609560,55.04677,8.46451,Under way using engine,,9.6,141.3,147.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:57,Class A,211609560,55.04662,8.464685,Under way using engine,,9.7,143.3,151.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:16:57,Class A,211609560,55.04662,8.464685,Under way using engine,,9.7,143.3,151.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:00,Class A,211609560,55.046508,8.464807,Under way using engine,,9.6,145.8,159.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:00,Class A,211609560,55.046508,8.464807,Under way using engine,,9.6,145.8,159.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:04,Class A,211609560,55.046395,8.464902,Under way using engine,,9.5,147.9,167.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:06,Class A,211609560,55.046277,8.464975,Under way using engine,,9.2,154.2,171.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:09,Class A,211609560,55.046158,8.465028,Under way using engine,,9.1,157.4,174.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:13,Class A,211609560,55.04604,8.465063,Under way using engine,,8.8,163.5,178.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:13,Class A,211609560,55.04604,8.465063,Under way using engine,,8.8,163.5,178.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:17,Class A,211609560,55.045843,8.46509,Under way using engine,,8.5,169.3,185.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:20,Class A,211609560,55.045725,8.465093,Under way using engine,,8.5,174.5,188.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:20,Class A,211609560,55.045725,8.465093,Under way using engine,,8.5,174.5,188.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:23,Class A,211609560,55.045608,8.465083,Under way using engine,,8.4,176.8,194.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:23,Class A,211609560,55.045608,8.465083,Under way using engine,,8.4,176.8,194.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:26,Class A,211609560,55.045538,8.465072,Under way using engine,,8.3,178.8,199.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:26,Class A,211609560,55.045538,8.465072,Under way using engine,,8.3,178.8,199.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:29,Class A,211609560,55.0454,8.465018,Under way using engine,,7.8,185.0,206.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:36,Class A,211609560,55.045172,8.464848,Under way using engine,,7.6,199.3,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:40,Class A,211609560,55.045052,8.464728,Under way using engine,,7.5,204.7,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:40,Class A,211609560,55.045052,8.464728,Under way using engine,,7.5,204.7,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:42,Class A,211609560,55.044997,8.46467,Under way using engine,,7.3,206.2,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:42,Class A,211609560,55.044997,8.46467,Under way using engine,,7.3,206.2,213.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:46,Class A,211609560,55.044893,8.464563,Under way using engine,,6.8,208.5,216.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:46,Class A,211609560,55.044893,8.464563,Under way using engine,,6.8,208.5,216.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:49,Class A,211609560,55.044822,8.464483,Under way using engine,,6.6,209.3,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:53,Class A,211609560,55.044728,8.464375,Under way using engine,,6.3,211.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:53,Class A,211609560,55.044728,8.464375,Under way using engine,,6.3,211.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:17:56,Class A,211609560,55.044665,8.464295,Under way using engine,0.0,6.0,213.5,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:00,Class A,211609560,55.044585,8.464192,Under way using engine,,5.6,215.0,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:00,Class A,211609560,55.044585,8.464192,Under way using engine,,5.6,215.0,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:02,Class A,211609560,55.044547,8.46414,Under way using engine,0.0,5.5,215.7,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:02,Class A,211609560,55.044547,8.46414,Under way using engine,0.0,5.5,215.7,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:06,Class A,211609560,55.04447,8.464042,Under way using engine,,5.3,216.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:10,Class A,211609560,55.044395,8.46394,Under way using engine,,5.2,216.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:10,Class A,211609560,55.044395,8.46394,Under way using engine,,5.2,216.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:13,Class A,211609560,55.044355,8.463888,Under way using engine,,5.1,217.2,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:13,Class A,211609560,55.044355,8.463888,Under way using engine,,5.1,217.2,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:16,Class A,211609560,55.044282,8.463788,Under way using engine,,5.1,217.8,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:23,Class A,211609560,55.044162,8.463617,Under way using engine,,4.9,218.5,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:23,Class A,211609560,55.044162,8.463617,Under way using engine,,4.9,218.5,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:34,Class A,211609560,55.04398,8.463392,Under way using engine,0.0,4.8,216.3,217.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:43,Class A,211609560,55.043798,8.463187,Under way using engine,,4.6,214.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:18:53,Class A,211609560,55.043618,8.462973,Under way using engine,0.0,4.6,214.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:02,Class A,211609560,55.043455,8.462783,Under way using engine,,4.6,214.7,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:13,Class A,211609560,55.043275,8.462568,Under way using engine,0.0,4.6,214.9,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:22,Class A,211609560,55.043093,8.462352,Under way using engine,,4.6,214.9,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:22,Class A,211609560,55.043093,8.462352,Under way using engine,,4.6,214.9,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:34,Class A,211609560,55.042887,8.46211,Under way using engine,0.0,4.8,214.6,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:43,Class A,211609560,55.042705,8.461892,Under way using engine,0.0,4.7,214.4,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:53,Class A,211609560,55.042522,8.46167,Under way using engine,0.0,4.8,214.8,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:19:53,Class A,211609560,55.042522,8.46167,Under way using engine,0.0,4.8,214.8,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:02,Class A,211609560,55.04236,8.461483,Under way using engine,,4.6,213.6,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:13,Class A,211609560,55.042175,8.46128,Under way using engine,0.0,4.6,212.7,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:13,Class A,211609560,55.042175,8.46128,Under way using engine,0.0,4.6,212.7,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:22,Class A,211609560,55.041995,8.461073,Under way using engine,0.0,4.6,213.5,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:34,Class A,211609560,55.0418,8.460832,Under way using engine,0.0,4.6,215.2,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:43,Class A,211609560,55.041622,8.460618,Under way using engine,0.0,4.6,214.9,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:54,Class A,211609560,55.041443,8.460413,Under way using engine,0.0,4.5,213.9,217.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:20:54,Class A,211609560,55.041443,8.460413,Under way using engine,0.0,4.5,213.9,217.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:21:02,Class A,211609560,55.041282,8.46023,Under way using engine,0.0,4.5,213.5,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:21:13,Class A,211609560,55.041107,8.460022,Under way using engine,,4.5,214.8,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 08:21:14,Class A,211609560,55.041073,8.45998,Under way using engine,,4.4,215.6,225.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
