# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:20,Class A,219001771,56.410082,10.924178,Moored,0.0,0.0,315.2,260.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:03:15,Class A,219001771,56.410092,10.924185,Moored,0.0,0.0,266.6,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:05:25,Class A,219001771,56.410088,10.924173,Moored,0.0,0.0,175.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:08:23,Class A,219001771,56.410097,10.924175,Moored,0.0,0.0,198.1,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:09:15,Class A,219001771,56.410097,10.924175,Moored,0.0,0.0,198.1,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:11:24,Class A,219001771,56.410088,10.924185,Moored,0.0,0.0,309.4,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:14:16,Class A,219001771,56.410088,10.924183,Moored,0.0,0.0,322.8,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:15:15,Class A,219001771,56.410088,10.924183,Moored,0.0,0.0,322.8,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:17:23,Class A,219001771,56.410092,10.924188,Moored,0.0,0.0,250.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:21:15,Class A,219001771,56.410092,10.924188,Moored,0.0,0.0,250.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:23:24,Class A,219001771,56.410097,10.924188,Moored,0.0,0.0,7.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:26:20,Class A,219001771,56.410085,10.924188,Moored,0.0,0.0,48.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:27:15,Class A,219001771,56.410085,10.924188,Moored,0.0,0.0,48.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:29:24,Class A,219001771,56.41009,10.9242,Moored,0.0,0.0,160.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:32:22,Class A,219001771,56.410085,10.924198,Moored,0.0,0.0,112.7,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:33:16,Class A,219001771,56.410085,10.924198,Moored,0.0,0.0,112.7,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:35:23,Class A,219001771,56.410087,10.924197,Moored,0.0,0.0,335.3,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:38:22,Class A,219001771,56.410085,10.92419,Moored,0.0,0.0,325.8,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:39:15,Class A,219001771,56.410085,10.92419,Moored,0.0,0.0,325.8,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:41:22,Class A,219001771,56.410082,10.924197,Moored,0.0,0.0,77.3,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:44:21,Class A,219001771,56.410077,10.924188,Moored,0.0,0.0,147.5,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:45:16,Class A,219001771,56.410077,10.924188,Moored,0.0,0.0,147.5,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:47:22,Class A,219001771,56.410082,10.924187,Moored,0.0,0.0,12.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:50:20,Class A,219001771,56.410083,10.924178,Moored,0.0,0.0,3.3,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:51:16,Class A,219001771,56.410083,10.924178,Moored,0.0,0.0,3.3,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:53:24,Class A,219001771,56.410085,10.924195,Moored,0.0,0.0,98.5,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:56:21,Class A,219001771,56.410077,10.924188,Moored,0.0,0.0,356.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:57:15,Class A,219001771,56.410077,10.924188,Moored,0.0,0.0,356.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 10:59:24,Class A,219001771,56.410085,10.924182,Moored,0.0,0.0,330.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:02:22,Class A,219001771,56.41009,10.924195,Moored,0.0,0.0,320.7,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:03:15,Class A,219001771,56.41009,10.924195,Moored,0.0,0.0,320.7,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:05:23,Class A,219001771,56.410083,10.924168,Moored,0.0,0.0,185.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:08:22,Class A,219001771,56.41008,10.924148,Moored,0.0,0.0,317.2,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:09:16,Class A,219001771,56.41008,10.924148,Moored,0.0,0.0,317.2,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:11:24,Class A,219001771,56.410085,10.924192,Moored,0.0,0.0,17.0,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:14:20,Class A,219001771,56.410077,10.92419,Moored,0.0,0.0,116.6,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:15:15,Class A,219001771,56.410077,10.92419,Moored,0.0,0.0,116.6,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:17:24,Class A,219001771,56.410072,10.924178,Moored,0.0,0.0,55.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:20:19,Class A,219001771,56.410097,10.924168,Moored,0.0,0.0,140.8,261.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:21:15,Class A,219001771,56.410097,10.924168,Moored,0.0,0.0,140.8,261.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:23:25,Class A,219001771,56.41009,10.924197,Moored,0.0,0.0,312.4,261.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:26:21,Class A,219001771,56.410087,10.92418,Moored,0.0,0.0,251.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:27:15,Class A,219001771,56.410087,10.92418,Moored,0.0,0.0,251.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:29:26,Class A,219001771,56.410093,10.924182,Moored,0.0,0.0,128.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:32:23,Class A,219001771,56.410092,10.924173,Moored,0.0,0.0,190.8,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:33:15,Class A,219001771,56.410092,10.924173,Moored,0.0,0.0,190.8,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:35:26,Class A,219001771,56.410077,10.924197,Moored,0.0,0.0,148.5,261.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:38:24,Class A,219001771,56.410107,10.924175,Moored,0.0,0.0,6.2,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:39:15,Class A,219001771,56.410107,10.924175,Moored,0.0,0.0,6.2,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:41:24,Class A,219001771,56.410102,10.924193,Moored,0.0,0.0,22.8,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:44:25,Class A,219001771,56.410082,10.924183,Moored,0.0,0.1,341.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:45:15,Class A,219001771,56.410082,10.924183,Moored,0.0,0.1,341.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:47:23,Class A,219001771,56.410077,10.924182,Moored,0.0,0.0,341.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:50:26,Class A,219001771,56.41007,10.924182,Moored,0.0,0.0,357.4,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:51:16,Class A,219001771,56.41007,10.924182,Moored,0.0,0.0,357.4,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:53:25,Class A,219001771,56.410072,10.924188,Moored,0.0,0.0,357.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:56:27,Class A,219001771,56.410077,10.924192,Moored,0.0,0.0,345.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:57:16,Class A,219001771,56.410077,10.924192,Moored,0.0,0.0,345.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 11:59:23,Class A,219001771,56.410087,10.924175,Moored,0.0,0.0,347.8,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:02:17,Class A,219001771,56.410078,10.924183,Moored,0.0,0.0,354.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:03:16,Class A,219001771,56.410078,10.924183,Moored,0.0,0.0,354.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:05:23,Class A,219001771,56.410085,10.924187,Moored,0.0,0.0,333.0,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:08:22,Class A,219001771,56.410083,10.924183,Moored,0.0,0.0,20.7,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:09:16,Class A,219001771,56.410083,10.924183,Moored,0.0,0.0,20.7,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:11:22,Class A,219001771,56.410072,10.924183,Moored,0.0,0.0,311.5,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:14:23,Class A,219001771,56.410068,10.924177,Moored,0.0,0.0,106.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:15:16,Class A,219001771,56.410068,10.924177,Moored,0.0,0.0,106.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:20:24,Class A,219001771,56.410093,10.92419,Moored,0.0,0.0,250.0,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:21:15,Class A,219001771,56.410093,10.92419,Moored,0.0,0.0,250.0,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:23:21,Class A,219001771,56.410083,10.92419,Moored,0.0,0.0,233.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:26:24,Class A,219001771,56.410077,10.924182,Moored,0.0,0.0,230.1,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:27:16,Class A,219001771,56.410077,10.924182,Moored,0.0,0.0,230.1,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:29:17,Class A,219001771,56.410073,10.924178,Moored,0.0,0.0,159.3,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:32:22,Class A,219001771,56.410072,10.924167,Moored,0.0,0.0,183.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:33:16,Class A,219001771,56.410072,10.924167,Moored,0.0,0.0,183.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:35:20,Class A,219001771,56.410073,10.924175,Moored,0.0,0.0,249.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:38:23,Class A,219001771,56.410078,10.924188,Moored,0.0,0.0,168.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:39:16,Class A,219001771,56.410078,10.924188,Moored,0.0,0.0,168.6,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:41:21,Class A,219001771,56.410072,10.924175,Moored,0.0,0.0,172.3,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:44:25,Class A,219001771,56.41008,10.924183,Moored,0.0,0.0,211.8,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:45:16,Class A,219001771,56.41008,10.924183,Moored,0.0,0.0,211.8,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:47:23,Class A,219001771,56.410085,10.924187,Moored,0.0,0.0,222.1,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:50:24,Class A,219001771,56.41008,10.924165,Moored,0.0,0.0,222.0,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:51:16,Class A,219001771,56.41008,10.924165,Moored,0.0,0.0,222.0,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:53:22,Class A,219001771,56.410085,10.92417,Moored,0.0,0.0,352.5,260.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:56:24,Class A,219001771,56.410082,10.924178,Moored,0.0,0.0,162.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:57:16,Class A,219001771,56.410082,10.924178,Moored,0.0,0.0,162.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 12:59:24,Class A,219001771,56.410085,10.92417,Moored,0.0,0.0,349.7,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:02:23,Class A,219001771,56.410083,10.924182,Moored,0.0,0.0,190.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:03:15,Class A,219001771,56.410083,10.924182,Moored,0.0,0.0,190.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:05:25,Class A,219001771,56.410088,10.924173,Moored,0.0,0.0,312.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:08:21,Class A,219001771,56.410088,10.924177,Moored,0.0,0.0,289.4,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:09:16,Class A,219001771,56.410088,10.924177,Moored,0.0,0.0,289.4,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:11:25,Class A,219001771,56.41009,10.924187,Moored,0.0,0.0,209.5,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:14:23,Class A,219001771,56.410085,10.924187,Moored,0.0,0.0,217.6,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:15:16,Class A,219001771,56.410085,10.924187,Moored,0.0,0.0,217.6,258.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:17:25,Class A,219001771,56.410088,10.92418,Moored,0.0,0.0,8.2,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:20:23,Class A,219001771,56.410073,10.924172,Moored,0.0,0.0,58.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
26/11/2024 13:21:15,Class A,219001771,56.410073,10.924172,Moored,0.0,0.0,58.9,259.0,9657569,OZAD2,DJURS WIND,HSC,,5.0,25.0,GPS,2.0,GRENAA><ANH-WINDFARM,22/11/2024 07:15:00,AIS,6.0,19.0,1.0,4.0
