# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:07:39,Class A,255806344,54.155978,12.108673,Moored,0.0,0.0,125.4,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:10:45,Class A,255806344,54.155998,12.108632,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:13:50,Class A,255806344,54.155982,12.108703,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:14:47,Class A,255806344,54.155982,12.108703,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:19:48,Class A,255806344,54.155982,12.108645,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:22:41,Class A,255806344,54.155977,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:26:47,Class A,255806344,54.155977,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:28:43,Class A,255806344,54.155977,12.108695,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:32:47,Class A,255806344,54.155977,12.108695,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:34:46,Class A,255806344,54.155977,12.108692,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:37:44,Class A,255806344,54.155972,12.108678,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:40:48,Class A,255806344,54.156,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:43:46,Class A,255806344,54.155982,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:46:49,Class A,255806344,54.155977,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:49:48,Class A,255806344,54.155988,12.10864,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:52:51,Class A,255806344,54.155982,12.108643,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:55:49,Class A,255806344,54.15598,12.108645,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 23:58:50,Class A,255806344,54.155968,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
