# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,245257000,55.214273,12.163322,Moored,0.0,0.0,76.8,75.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:30:01,Class A,245257000,55.21429,12.163282,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:34:09,Class A,245257000,55.21429,12.163282,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:34:55,Class A,245257000,55.214273,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:36:11,Class A,245257000,55.214273,12.163328,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:40:09,Class A,245257000,55.214273,12.163328,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:41:04,Class A,245257000,55.21429,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:41:56,Class A,245257000,55.21429,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:46:08,Class A,245257000,55.21429,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:46:57,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:48:01,Class A,245257000,55.214283,12.163312,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:52:09,Class A,245257000,55.214283,12.163312,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:52:57,Class A,245257000,55.214283,12.16331,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:53:58,Class A,245257000,55.214283,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:58:09,Class A,245257000,55.214283,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 03:58:58,Class A,245257000,55.214273,12.163317,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:00:09,Class A,245257000,55.214283,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:04:09,Class A,245257000,55.214283,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:05:03,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:06:01,Class A,245257000,55.214273,12.163333,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:10:09,Class A,245257000,55.214273,12.163333,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:11:05,Class A,245257000,55.21429,12.163317,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:12:02,Class A,245257000,55.21429,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:16:09,Class A,245257000,55.21429,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:17:05,Class A,245257000,55.21429,12.163328,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:18:06,Class A,245257000,55.214283,12.163333,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:22:09,Class A,245257000,55.214283,12.163333,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:22:57,Class A,245257000,55.214283,12.163295,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:24:07,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:28:09,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:30:11,Class A,245257000,55.21429,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:34:09,Class A,245257000,55.21429,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:35:10,Class A,245257000,55.214283,12.163292,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:36:00,Class A,245257000,55.214283,12.163283,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:40:59,Class A,245257000,55.21429,12.163278,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:42:11,Class A,245257000,55.214307,12.163282,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:46:08,Class A,245257000,55.214307,12.163282,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:46:57,Class A,245257000,55.214273,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:52:09,Class A,245257000,55.214273,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:53:09,Class A,245257000,55.214273,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:53:56,Class A,245257000,55.214283,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:58:09,Class A,245257000,55.214283,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 04:59:00,Class A,245257000,55.214283,12.163293,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:00:09,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:04:09,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:05:04,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:06:10,Class A,245257000,55.2143,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:10:08,Class A,245257000,55.2143,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:11:01,Class A,245257000,55.214307,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:12:07,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:16:09,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:16:55,Class A,245257000,55.21429,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:18:00,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:22:08,Class A,245257000,55.21429,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:23:08,Class A,245257000,55.214273,12.163312,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:23:55,Class A,245257000,55.214283,12.163307,Moored,0.0,0.0,76.8,76.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:28:09,Class A,245257000,55.214283,12.163307,Moored,0.0,0.0,76.8,76.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:28:56,Class A,245257000,55.214283,12.163307,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:30:11,Class A,245257000,55.214283,12.163302,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:34:09,Class A,245257000,55.214283,12.163302,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:35:02,Class A,245257000,55.214257,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:35:55,Class A,245257000,55.214257,12.163315,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:40:09,Class A,245257000,55.214257,12.163315,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:41:04,Class A,245257000,55.214273,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:42:10,Class A,245257000,55.214257,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:46:09,Class A,245257000,55.214257,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:46:58,Class A,245257000,55.214273,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:48:11,Class A,245257000,55.214257,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:52:08,Class A,245257000,55.214257,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:52:56,Class A,245257000,55.214283,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 05:59:09,Class A,245257000,55.214283,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:04:09,Class A,245257000,55.214283,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:05:02,Class A,245257000,55.214273,12.16333,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:06:11,Class A,245257000,55.214257,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:10:09,Class A,245257000,55.214257,12.16332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:10:59,Class A,245257000,55.214273,12.163282,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:11:56,Class A,245257000,55.214273,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:16:09,Class A,245257000,55.214273,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:17:06,Class A,245257000,55.214273,12.163302,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:17:56,Class A,245257000,55.214273,12.163302,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:22:09,Class A,245257000,55.214273,12.163302,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:23:09,Class A,245257000,55.214283,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:23:55,Class A,245257000,55.214273,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:28:09,Class A,245257000,55.214273,12.163305,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:29:07,Class A,245257000,55.214257,12.16334,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:30:07,Class A,245257000,55.214273,12.163342,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:34:08,Class A,245257000,55.214273,12.163342,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:34:57,Class A,245257000,55.214283,12.163303,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:36:09,Class A,245257000,55.214273,12.16331,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:40:09,Class A,245257000,55.214273,12.16331,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:41:10,Class A,245257000,55.214273,12.163332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:41:56,Class A,245257000,55.214273,12.163332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:46:09,Class A,245257000,55.214273,12.163332,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:47:00,Class A,245257000,55.214273,12.163322,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:48:06,Class A,245257000,55.214273,12.163325,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:52:09,Class A,245257000,55.214273,12.163325,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:53:00,Class A,245257000,55.214273,12.163313,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:54:09,Class A,245257000,55.214273,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:58:09,Class A,245257000,55.214273,12.163298,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 06:59:55,Class A,245257000,55.21425,12.163342,Moored,0.0,0.0,76.8,76.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 07:04:09,Class A,245257000,55.21425,12.163342,Moored,0.0,0.0,76.8,76.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 07:05:03,Class A,245257000,55.21425,12.163347,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 07:05:55,Class A,245257000,55.21425,12.163352,Moored,0.0,0.0,76.8,75.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,4.2,DKFAK,24/11/2024 14:30:00,AIS,73.0,13.0,8.0,3.0
