# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:56,Class A,219031423,57.441145,10.546775,Moored,0.0,0.0,32.3,134.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:00:05,Class A,219031423,57.431043,10.665043,Under way using engine,0.0,6.0,85.2,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:15,Class A,219031423,57.431073,10.665543,Under way using engine,0.0,5.8,82.8,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:15,Class A,219031423,57.431073,10.665543,Under way using engine,0.0,5.8,82.8,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:26,Class A,219031423,57.4311,10.666088,Under way using engine,0.0,5.8,83.9,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:26,Class A,219031423,57.4311,10.666088,Under way using engine,0.0,5.8,83.9,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:35,Class A,219031423,57.431122,10.666538,Under way using engine,0.0,5.9,83.3,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:46,Class A,219031423,57.431147,10.667085,Under way using engine,0.0,5.8,84.2,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:46,Class A,219031423,57.431147,10.667085,Under way using engine,0.0,5.8,84.2,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:00:55,Class A,219031423,57.431168,10.667535,Under way using engine,0.0,5.8,84.6,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:05,Class A,219031423,57.431193,10.668033,Under way using engine,0.0,5.8,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:05,Class A,219031423,57.431193,10.668033,Under way using engine,0.0,5.8,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:15,Class A,219031423,57.431217,10.668535,Under way using engine,0.0,5.9,88.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:15,Class A,219031423,57.431217,10.668535,Under way using engine,0.0,5.9,88.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:26,Class A,219031423,57.431243,10.669078,Under way using engine,0.0,5.9,86.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:26,Class A,219031423,57.431243,10.669078,Under way using engine,0.0,5.9,86.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:35,Class A,219031423,57.431262,10.669528,Under way using engine,0.0,5.9,86.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:35,Class A,219031423,57.431262,10.669528,Under way using engine,0.0,5.9,86.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:46,Class A,219031423,57.431287,10.670072,Under way using engine,0.0,5.9,85.5,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:01:46,Class A,219031423,57.431287,10.670072,Under way using engine,0.0,5.9,85.5,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:05,Class A,219031423,57.431333,10.671027,Under way using engine,0.0,5.8,85.4,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:05,Class A,219031423,57.431333,10.671027,Under way using engine,0.0,5.8,85.4,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:15,Class A,219031423,57.43136,10.671525,Under way using engine,0.0,5.8,85.1,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:15,Class A,219031423,57.43136,10.671525,Under way using engine,0.0,5.8,85.1,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:26,Class A,219031423,57.431387,10.672077,Under way using engine,0.0,5.9,83.7,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:26,Class A,219031423,57.431387,10.672077,Under way using engine,0.0,5.9,83.7,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:35,Class A,219031423,57.431408,10.672528,Under way using engine,0.0,5.9,84.3,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:46,Class A,219031423,57.431437,10.673082,Under way using engine,0.0,5.9,83.8,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:46,Class A,219031423,57.431437,10.673082,Under way using engine,0.0,5.9,83.8,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:02:55,Class A,219031423,57.43146,10.673532,Under way using engine,0.0,5.8,83.7,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:05,Class A,219031423,57.431493,10.67403,Under way using engine,0.0,5.8,83.6,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:05,Class A,219031423,57.431493,10.67403,Under way using engine,0.0,5.8,83.6,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:15,Class A,219031423,57.431523,10.674528,Under way using engine,0.0,5.9,84.2,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:15,Class A,219031423,57.431523,10.674528,Under way using engine,0.0,5.9,84.2,87.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:26,Class A,219031423,57.431555,10.67508,Under way using engine,0.0,5.9,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:26,Class A,219031423,57.431555,10.67508,Under way using engine,0.0,5.9,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:35,Class A,219031423,57.431577,10.675535,Under way using engine,0.0,6.0,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:35,Class A,219031423,57.431577,10.675535,Under way using engine,0.0,6.0,85.2,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:46,Class A,219031423,57.431602,10.676098,Under way using engine,0.0,6.0,85.8,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:03:46,Class A,219031423,57.431602,10.676098,Under way using engine,0.0,6.0,85.8,88.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:05,Class A,219031423,57.431645,10.677075,Under way using engine,0.0,6.0,84.3,89.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:15,Class A,219031423,57.431667,10.677587,Under way using engine,0.0,6.0,84.4,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:15,Class A,219031423,57.431667,10.677587,Under way using engine,0.0,6.0,84.4,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:26,Class A,219031423,57.431683,10.678148,Under way using engine,0.0,6.0,87.1,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:26,Class A,219031423,57.431683,10.678148,Under way using engine,0.0,6.0,87.1,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:35,Class A,219031423,57.431693,10.678607,Under way using engine,0.0,5.9,87.0,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:35,Class A,219031423,57.431693,10.678607,Under way using engine,0.0,5.9,87.0,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:46,Class A,219031423,57.431705,10.679168,Under way using engine,0.0,6.0,88.5,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:46,Class A,219031423,57.431705,10.679168,Under way using engine,0.0,6.0,88.5,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:04:55,Class A,219031423,57.431718,10.679627,Under way using engine,,5.9,87.7,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:05,Class A,219031423,57.43173,10.680133,Under way using engine,0.0,5.9,87.0,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:05,Class A,219031423,57.43173,10.680133,Under way using engine,0.0,5.9,87.0,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:15,Class A,219031423,57.431738,10.680642,Under way using engine,0.0,5.9,88.7,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:15,Class A,219031423,57.431738,10.680642,Under way using engine,0.0,5.9,88.7,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:26,Class A,219031423,57.431743,10.681203,Under way using engine,0.0,6.0,89.1,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:35,Class A,219031423,57.431743,10.681663,Under way using engine,0.0,6.0,90.2,93.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:05:46,Class A,219031423,57.431743,10.68223,Under way using engine,0.0,6.0,90.5,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:05,Class A,219031423,57.431737,10.68321,Under way using engine,0.0,6.0,91.0,93.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:15,Class A,219031423,57.431732,10.683725,Under way using engine,0.0,6.0,90.7,93.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:15,Class A,219031423,57.431732,10.683725,Under way using engine,0.0,6.0,90.7,93.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:26,Class A,219031423,57.431728,10.684292,Under way using engine,0.0,6.0,90.4,93.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:35,Class A,219031423,57.431725,10.684753,Under way using engine,0.0,6.0,91.2,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:46,Class A,219031423,57.43173,10.685317,Under way using engine,0.0,5.9,89.9,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:46,Class A,219031423,57.43173,10.685317,Under way using engine,0.0,5.9,89.9,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:55,Class A,219031423,57.431737,10.685775,Under way using engine,0.0,5.9,90.3,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:06:55,Class A,219031423,57.431737,10.685775,Under way using engine,0.0,5.9,90.3,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:05,Class A,219031423,57.431737,10.686283,Under way using engine,0.0,5.9,89.9,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:15,Class A,219031423,57.431735,10.686793,Under way using engine,0.0,5.9,90.5,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:15,Class A,219031423,57.431735,10.686793,Under way using engine,0.0,5.9,90.5,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:26,Class A,219031423,57.431742,10.687358,Under way using engine,0.0,5.9,89.4,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:26,Class A,219031423,57.431742,10.687358,Under way using engine,0.0,5.9,89.4,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:33,Class A,219031423,57.431742,10.687358,Under way using engine,0.0,5.9,89.4,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:35,Class A,219031423,57.431753,10.687817,Under way using engine,0.0,5.9,89.2,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:46,Class A,219031423,57.431763,10.688368,Under way using engine,0.0,5.8,88.5,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:46,Class A,219031423,57.431763,10.688368,Under way using engine,0.0,5.8,88.5,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:55,Class A,219031423,57.431773,10.68882,Under way using engine,0.0,5.9,88.0,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:07:55,Class A,219031423,57.431773,10.68882,Under way using engine,0.0,5.9,88.0,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:05,Class A,219031423,57.431783,10.689325,Under way using engine,0.0,5.9,87.8,90.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:15,Class A,219031423,57.43179,10.689837,Under way using engine,0.0,6.0,88.7,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:15,Class A,219031423,57.43179,10.689837,Under way using engine,0.0,6.0,88.7,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:26,Class A,219031423,57.4318,10.690402,Under way using engine,0.0,6.0,88.2,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:26,Class A,219031423,57.4318,10.690402,Under way using engine,0.0,6.0,88.2,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:35,Class A,219031423,57.431807,10.690875,Under way using engine,,6.0,88.1,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:46,Class A,219031423,57.431827,10.691438,Under way using engine,0.0,6.0,87.6,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:08:56,Class A,219031423,57.431833,10.69195,Under way using engine,,6.0,89.4,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:05,Class A,219031423,57.431835,10.692413,Under way using engine,0.0,6.0,89.5,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:15,Class A,219031423,57.43183,10.692932,Under way using engine,0.0,6.0,89.0,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:15,Class A,219031423,57.43183,10.692932,Under way using engine,0.0,6.0,89.0,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:25,Class A,219031423,57.431827,10.693445,Under way using engine,0.0,6.0,89.8,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:36,Class A,219031423,57.431828,10.694005,Under way using engine,0.0,5.9,88.8,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:36,Class A,219031423,57.431828,10.694005,Under way using engine,0.0,5.9,88.8,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:46,Class A,219031423,57.431835,10.694513,Under way using engine,0.0,5.9,87.5,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:09:56,Class A,219031423,57.431842,10.695025,Under way using engine,0.0,6.0,88.3,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:05,Class A,219031423,57.431847,10.695485,Under way using engine,0.0,5.9,88.2,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:05,Class A,219031423,57.431847,10.695485,Under way using engine,0.0,5.9,88.2,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:15,Class A,219031423,57.43185,10.695992,Under way using engine,0.0,6.0,89.9,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:25,Class A,219031423,57.431853,10.696503,Under way using engine,0.0,6.0,90.1,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:25,Class A,219031423,57.431853,10.696503,Under way using engine,0.0,6.0,90.1,91.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 15:10:36,Class A,219031423,57.431858,10.697067,Under way using engine,0.0,6.0,89.5,92.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
