# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:36,Class A,210524000,57.115435,12.239143,Moored,0.0,0.0,19.5,193.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:38:17,Class A,210524000,57.33663,11.739008,Under way using engine,0.0,6.1,315.8,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:17,Class A,210524000,57.33663,11.739008,Under way using engine,0.0,6.1,315.8,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:24,Class A,210524000,57.336757,11.738802,Under way using engine,0.0,6.0,317.1,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:30,Class A,210524000,57.33693,11.738523,Under way using engine,,6.0,317.5,311.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:34,Class A,210524000,57.336972,11.738455,Under way using engine,,6.0,317.9,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:41,Class A,210524000,57.33713,11.738175,Under way using engine,,5.9,316.9,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:44,Class A,210524000,57.337218,11.738018,Under way using engine,,6.1,316.5,311.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:44,Class A,210524000,57.337218,11.738018,Under way using engine,,6.1,316.5,311.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:47,Class A,210524000,57.337257,11.737942,Under way using engine,0.0,5.9,315.7,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:47,Class A,210524000,57.337257,11.737942,Under way using engine,0.0,5.9,315.7,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:50,Class A,210524000,57.33734,11.737795,Under way using engine,,6.0,316.2,311.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:38:58,Class A,210524000,57.33746,11.737578,Under way using engine,0.0,5.9,315.7,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:04,Class A,210524000,57.337612,11.737297,Under way using engine,0.0,6.0,314.4,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:08,Class A,210524000,57.33769,11.73716,Under way using engine,0.0,6.0,315.0,312.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:13,Class A,210524000,57.337768,11.737033,Under way using engine,0.0,6.0,315.3,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:17,Class A,210524000,57.337843,11.736892,Under way using engine,,6.0,315.3,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:21,Class A,210524000,57.337917,11.736742,Under way using engine,0.0,6.0,315.0,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:28,Class A,210524000,57.338032,11.736518,Under way using engine,0.0,6.0,314.9,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:30,Class A,210524000,57.338117,11.736373,Under way using engine,0.0,6.1,315.0,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:34,Class A,210524000,57.338158,11.736303,Under way using engine,0.0,6.1,315.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:36,Class A,210524000,57.338238,11.736163,Under way using engine,0.0,6.1,316.1,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:40,Class A,210524000,57.338322,11.736032,Under way using engine,0.0,6.1,316.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:43,Class A,210524000,57.338365,11.735965,Under way using engine,0.0,6.1,316.8,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:47,Class A,210524000,57.338452,11.735828,Under way using engine,0.0,6.1,317.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:50,Class A,210524000,57.338538,11.735688,Under way using engine,0.0,6.1,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:54,Class A,210524000,57.33858,11.735618,Under way using engine,0.0,6.1,318.4,316.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:39:58,Class A,210524000,57.338672,11.735478,Under way using engine,0.0,6.1,318.8,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:01,Class A,210524000,57.338762,11.73534,Under way using engine,,6.1,319.3,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:04,Class A,210524000,57.338807,11.73527,Under way using engine,0.0,6.2,318.5,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:04,Class A,210524000,57.338845,11.735195,Under way using engine,0.0,6.2,318.5,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:08,Class A,210524000,57.338933,11.735058,Under way using engine,0.0,6.2,320.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:10,Class A,210524000,57.338975,11.734995,Under way using engine,0.0,6.2,319.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:17,Class A,210524000,57.339108,11.734808,Under way using engine,0.0,6.2,319.4,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:20,Class A,210524000,57.339193,11.734672,Under way using engine,0.0,6.2,319.4,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:24,Class A,210524000,57.339235,11.734598,Under way using engine,0.0,6.1,318.0,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:28,Class A,210524000,57.339315,11.734455,Under way using engine,0.0,6.1,318.1,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:30,Class A,210524000,57.339398,11.73431,Under way using engine,,6.1,318.1,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:34,Class A,210524000,57.339483,11.734165,Under way using engine,0.0,6.1,317.8,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:36,Class A,210524000,57.339532,11.734107,Under way using engine,0.0,6.1,318.7,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:43,Class A,210524000,57.339662,11.733883,Under way using engine,0.0,6.2,318.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:47,Class A,210524000,57.339748,11.733738,Under way using engine,0.0,6.2,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:50,Class A,210524000,57.339843,11.733593,Under way using engine,0.0,6.2,319.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:40:58,Class A,210524000,57.339978,11.733377,Under way using engine,0.0,6.2,319.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:00,Class A,210524000,57.340062,11.733245,Under way using engine,0.0,6.2,318.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:04,Class A,210524000,57.340157,11.733105,Under way using engine,0.0,6.2,320.0,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:08,Class A,210524000,57.340247,11.732967,Under way using engine,0.0,6.2,318.7,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:13,Class A,210524000,57.340338,11.73284,Under way using engine,0.0,6.3,317.7,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:17,Class A,210524000,57.340422,11.732687,Under way using engine,0.0,6.2,318.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:28,Class A,210524000,57.340647,11.732332,Under way using engine,0.0,6.3,318.0,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:33,Class A,210524000,57.340778,11.732127,Under way using engine,0.0,6.3,318.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:36,Class A,210524000,57.340863,11.731968,Under way using engine,,6.3,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:47,Class A,210524000,57.341078,11.731623,Under way using engine,0.0,6.2,318.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:54,Class A,210524000,57.341218,11.731403,Under way using engine,0.0,6.2,319.1,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:41:58,Class A,210524000,57.341308,11.731268,Under way using engine,0.0,6.3,318.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:00,Class A,210524000,57.341393,11.731118,Under way using engine,0.0,6.3,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:04,Class A,210524000,57.34144,11.731052,Under way using engine,0.0,6.3,318.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:08,Class A,210524000,57.341577,11.730837,Under way using engine,0.0,6.3,319.0,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:10,Class A,210524000,57.34162,11.730768,Under way using engine,0.0,6.2,318.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:14,Class A,210524000,57.341663,11.730693,Under way using engine,0.0,6.3,318.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:18,Class A,210524000,57.341793,11.73047,Under way using engine,0.0,6.2,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:20,Class A,210524000,57.341838,11.730403,Under way using engine,0.0,6.2,318.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:23,Class A,210524000,57.34188,11.730335,Under way using engine,0.0,6.2,318.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:28,Class A,210524000,57.341968,11.730193,Under way using engine,0.0,6.2,318.0,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:31,Class A,210524000,57.342055,11.730053,Under way using engine,,6.2,318.0,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:34,Class A,210524000,57.342145,11.729913,Under way using engine,0.0,6.2,317.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:34,Class A,210524000,57.342145,11.729913,Under way using engine,0.0,6.2,317.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:36,Class A,210524000,57.342193,11.729848,Under way using engine,,6.3,319.1,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:40,Class A,210524000,57.342282,11.729703,Under way using engine,0.0,6.2,318.3,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:44,Class A,210524000,57.342327,11.729637,Under way using engine,0.0,6.2,318.6,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:47,Class A,210524000,57.34241,11.729487,Under way using engine,0.0,6.2,317.9,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:54,Class A,210524000,57.342543,11.729267,Under way using engine,0.0,6.2,318.6,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:42:58,Class A,210524000,57.342632,11.729125,Under way using engine,0.0,6.2,317.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:04,Class A,210524000,57.342802,11.728823,Under way using engine,0.0,6.2,317.4,316.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:08,Class A,210524000,57.342887,11.728685,Under way using engine,0.0,6.2,318.9,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:10,Class A,210524000,57.342932,11.72861,Under way using engine,0.0,6.2,318.6,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:13,Class A,210524000,57.342977,11.728543,Under way using engine,0.0,6.2,320.0,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:18,Class A,210524000,57.343107,11.72833,Under way using engine,0.0,6.2,319.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:20,Class A,210524000,57.343148,11.72826,Under way using engine,0.0,6.2,319.3,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:28,Class A,210524000,57.343275,11.728053,Under way using engine,0.0,6.2,318.7,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:30,Class A,210524000,57.343357,11.727908,Under way using engine,0.0,6.3,319.0,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:33,Class A,210524000,57.343398,11.727838,Under way using engine,0.0,6.2,318.7,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:36,Class A,210524000,57.343482,11.727693,Under way using engine,0.0,6.2,318.5,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:40,Class A,210524000,57.343565,11.727553,Under way using engine,0.0,6.2,318.3,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:43,Class A,210524000,57.343607,11.727482,Under way using engine,0.0,6.2,318.4,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:47,Class A,210524000,57.343692,11.727342,Under way using engine,0.0,6.2,318.2,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:50,Class A,210524000,57.343777,11.727202,Under way using engine,0.0,6.2,318.5,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:53,Class A,210524000,57.34382,11.727132,Under way using engine,0.0,6.2,318.6,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:43:58,Class A,210524000,57.343903,11.726993,Under way using engine,0.0,6.2,318.6,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:00,Class A,210524000,57.343992,11.726852,Under way using engine,0.0,6.2,318.6,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:04,Class A,210524000,57.344033,11.72678,Under way using engine,0.0,6.2,318.1,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:08,Class A,210524000,57.34416,11.726562,Under way using engine,,6.2,318.1,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:10,Class A,210524000,57.344203,11.72649,Under way using engine,,6.2,318.1,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:14,Class A,210524000,57.344247,11.726423,Under way using engine,0.0,6.2,318.0,315.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:18,Class A,210524000,57.344383,11.726228,Under way using engine,0.0,6.2,319.9,314.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:20,Class A,210524000,57.344427,11.726158,Under way using engine,,6.1,318.9,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:28,Class A,210524000,57.344558,11.725952,Under way using engine,0.0,6.1,318.7,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:33,Class A,210524000,57.344685,11.725747,Under way using engine,,6.1,318.1,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 23:44:36,Class A,210524000,57.344758,11.725598,Under way using engine,,6.1,318.1,313.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
