# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:28,Class A,219001083,57.04875,10.052647,Moored,0.0,0.0,45.8,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:30:23,Class A,219001083,57.04878,10.052685,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:31:26,Class A,219001083,57.04878,10.052685,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:33:25,Class A,219001083,57.048773,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:36:24,Class A,219001083,57.048763,10.052702,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:37:27,Class A,219001083,57.048763,10.052702,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:39:25,Class A,219001083,57.048762,10.052627,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:42:26,Class A,219001083,57.048788,10.052632,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:43:26,Class A,219001083,57.048788,10.052632,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:45:26,Class A,219001083,57.048747,10.052688,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:48:26,Class A,219001083,57.048763,10.052607,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:49:26,Class A,219001083,57.048763,10.052607,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:51:24,Class A,219001083,57.04875,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:54:27,Class A,219001083,57.04877,10.05262,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:55:26,Class A,219001083,57.04877,10.05262,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 03:57:23,Class A,219001083,57.048752,10.052628,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:00:28,Class A,219001083,57.048775,10.052638,Moored,0.0,0.0,45.8,60.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:01:26,Class A,219001083,57.048775,10.052638,Moored,0.0,0.0,45.8,60.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:03:22,Class A,219001083,57.048763,10.052672,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:06:29,Class A,219001083,57.048772,10.052657,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:07:26,Class A,219001083,57.048772,10.052657,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:09:24,Class A,219001083,57.048783,10.052648,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:12:29,Class A,219001083,57.048767,10.052635,Moored,0.0,0.0,45.8,60.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:13:26,Class A,219001083,57.048767,10.052635,Moored,0.0,0.0,45.8,60.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:15:25,Class A,219001083,57.048795,10.052653,Moored,0.0,0.0,45.8,60.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:18:30,Class A,219001083,57.048802,10.05263,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:19:26,Class A,219001083,57.048802,10.05263,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:21:24,Class A,219001083,57.048765,10.052638,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:24:30,Class A,219001083,57.04876,10.052645,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:25:26,Class A,219001083,57.04876,10.052645,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:27:25,Class A,219001083,57.048813,10.052638,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:30:30,Class A,219001083,57.048773,10.05265,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:31:26,Class A,219001083,57.048773,10.05265,Moored,0.0,0.0,45.8,59.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:33:23,Class A,219001083,57.048777,10.052593,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:36:29,Class A,219001083,57.04879,10.052607,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:37:26,Class A,219001083,57.04879,10.052607,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:39:26,Class A,219001083,57.048813,10.052583,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:42:20,Class A,219001083,57.048782,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:43:26,Class A,219001083,57.048782,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:45:24,Class A,219001083,57.048802,10.052623,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:48:24,Class A,219001083,57.04878,10.052657,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:49:26,Class A,219001083,57.04878,10.052657,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:51:25,Class A,219001083,57.048773,10.052673,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:54:23,Class A,219001083,57.048782,10.052607,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:55:26,Class A,219001083,57.048782,10.052607,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 04:57:27,Class A,219001083,57.048828,10.052578,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:00:24,Class A,219001083,57.048835,10.052572,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:01:26,Class A,219001083,57.048835,10.052572,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:03:28,Class A,219001083,57.048817,10.052588,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:06:26,Class A,219001083,57.04873,10.052663,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:07:26,Class A,219001083,57.04873,10.052663,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:09:27,Class A,219001083,57.048775,10.052645,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:12:25,Class A,219001083,57.048747,10.052672,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:13:26,Class A,219001083,57.048747,10.052672,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:15:26,Class A,219001083,57.048748,10.052645,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:18:25,Class A,219001083,57.04877,10.052608,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:21:25,Class A,219001083,57.048753,10.052655,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:24:25,Class A,219001083,57.048783,10.052678,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:25:26,Class A,219001083,57.048783,10.052678,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:27:26,Class A,219001083,57.048775,10.052637,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:30:24,Class A,219001083,57.048793,10.052643,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:31:26,Class A,219001083,57.048793,10.052643,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:33:27,Class A,219001083,57.048745,10.052605,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:36:25,Class A,219001083,57.048763,10.052633,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:37:26,Class A,219001083,57.048763,10.052633,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:39:27,Class A,219001083,57.048768,10.052653,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:42:24,Class A,219001083,57.048772,10.052628,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:43:26,Class A,219001083,57.048772,10.052628,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:45:25,Class A,219001083,57.048772,10.052637,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:48:23,Class A,219001083,57.048747,10.052653,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:49:27,Class A,219001083,57.048747,10.052653,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:51:26,Class A,219001083,57.048767,10.052658,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:54:24,Class A,219001083,57.048772,10.052653,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:55:26,Class A,219001083,57.048772,10.052653,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 05:57:25,Class A,219001083,57.048748,10.052663,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:00:26,Class A,219001083,57.048777,10.05266,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:01:26,Class A,219001083,57.048777,10.05266,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:03:26,Class A,219001083,57.048802,10.052652,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:06:26,Class A,219001083,57.048787,10.052673,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:07:26,Class A,219001083,57.048787,10.052673,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:09:24,Class A,219001083,57.048803,10.052635,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:12:24,Class A,219001083,57.048793,10.052682,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:13:27,Class A,219001083,57.048793,10.052682,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:15:24,Class A,219001083,57.048742,10.052685,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:18:24,Class A,219001083,57.048767,10.052675,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:19:26,Class A,219001083,57.048767,10.052675,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:21:23,Class A,219001083,57.048775,10.052643,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:24:24,Class A,219001083,57.048748,10.05266,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:25:27,Class A,219001083,57.048748,10.05266,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:27:23,Class A,219001083,57.048775,10.05265,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:30:26,Class A,219001083,57.048798,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:31:26,Class A,219001083,57.048798,10.05263,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:33:24,Class A,219001083,57.048772,10.052667,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:36:27,Class A,219001083,57.048787,10.052615,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:37:26,Class A,219001083,57.048787,10.052615,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:39:25,Class A,219001083,57.048762,10.052612,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:42:29,Class A,219001083,57.048775,10.052688,Moored,0.0,0.0,45.8,55.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:43:26,Class A,219001083,57.048775,10.052688,Moored,0.0,0.0,45.8,55.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:45:24,Class A,219001083,57.048772,10.052617,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:48:30,Class A,219001083,57.04876,10.052655,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:49:27,Class A,219001083,57.04876,10.052655,Moored,0.0,0.0,45.8,56.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:51:24,Class A,219001083,57.048767,10.052668,Moored,0.0,0.0,45.8,57.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
26/11/2024 06:54:20,Class A,219001083,57.048763,10.052633,Moored,0.0,0.0,45.8,58.0,Unknown,OZEM,ALBA,Tug,,8.0,22.0,GPS,3.3,PORTSERVICE AALBORG,11/05/2025 12:00:00,AIS,6.0,16.0,4.0,4.0
