# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:24,Class A,219173000,55.095165,14.693907,Moored,0.0,0.0,124.1,305.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:13:14,Class A,219173000,55.15066,14.462013,Under way using engine,0.0,17.1,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:14,Class A,219173000,55.15066,14.462013,Under way using engine,0.0,17.1,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:19,Class A,219173000,55.150457,14.462758,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:19,Class A,219173000,55.150457,14.462758,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:25,Class A,219173000,55.150255,14.4635,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:25,Class A,219173000,55.150255,14.4635,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:32,Class A,219173000,55.150053,14.464252,Under way using engine,0.0,17.0,115.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:32,Class A,219173000,55.150053,14.464252,Under way using engine,0.0,17.0,115.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:37,Class A,219173000,55.14985,14.465002,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:37,Class A,219173000,55.14985,14.465002,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:43,Class A,219173000,55.149643,14.465745,Under way using engine,0.0,17.0,115.6,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:43,Class A,219173000,55.149643,14.465745,Under way using engine,0.0,17.0,115.6,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:49,Class A,219173000,55.149437,14.46649,Under way using engine,0.0,17.0,115.8,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:55,Class A,219173000,55.14923,14.467235,Under way using engine,0.0,17.0,116.0,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:13:55,Class A,219173000,55.14923,14.467235,Under way using engine,0.0,17.0,116.0,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:01,Class A,219173000,55.149022,14.46798,Under way using engine,0.0,17.0,116.0,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:01,Class A,219173000,55.149022,14.46798,Under way using engine,0.0,17.0,116.0,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:07,Class A,219173000,55.148815,14.468723,Under way using engine,0.0,17.0,115.8,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:14,Class A,219173000,55.148613,14.469468,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:14,Class A,219173000,55.148613,14.469468,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:19,Class A,219173000,55.148408,14.47022,Under way using engine,0.0,17.1,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:19,Class A,219173000,55.148408,14.47022,Under way using engine,0.0,17.1,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:26,Class A,219173000,55.148203,14.470962,Under way using engine,0.0,17.1,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:26,Class A,219173000,55.148203,14.470962,Under way using engine,0.0,17.1,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:32,Class A,219173000,55.148002,14.471703,Under way using engine,0.0,17.0,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:32,Class A,219173000,55.148002,14.471703,Under way using engine,0.0,17.0,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:37,Class A,219173000,55.1478,14.47245,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:37,Class A,219173000,55.1478,14.47245,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:43,Class A,219173000,55.147595,14.473195,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:43,Class A,219173000,55.147595,14.473195,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:49,Class A,219173000,55.147385,14.473938,Under way using engine,0.0,17.0,116.0,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:49,Class A,219173000,55.147385,14.473938,Under way using engine,0.0,17.0,116.0,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:56,Class A,219173000,55.147177,14.47468,Under way using engine,0.0,17.0,116.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:14:56,Class A,219173000,55.147177,14.47468,Under way using engine,0.0,17.0,116.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:01,Class A,219173000,55.146973,14.475415,Under way using engine,0.0,17.0,116.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:01,Class A,219173000,55.146973,14.475415,Under way using engine,0.0,17.0,116.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:07,Class A,219173000,55.146767,14.47616,Under way using engine,0.0,17.0,115.9,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:07,Class A,219173000,55.146767,14.47616,Under way using engine,0.0,17.0,115.9,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:14,Class A,219173000,55.146565,14.476898,Under way using engine,0.0,16.9,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:14,Class A,219173000,55.146565,14.476898,Under way using engine,0.0,16.9,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:19,Class A,219173000,55.14636,14.477635,Under way using engine,0.0,16.9,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:19,Class A,219173000,55.14636,14.477635,Under way using engine,0.0,16.9,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:26,Class A,219173000,55.146157,14.478372,Under way using engine,0.0,16.9,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:26,Class A,219173000,55.146157,14.478372,Under way using engine,0.0,16.9,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:32,Class A,219173000,55.145955,14.47911,Under way using engine,0.0,16.9,115.6,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:32,Class A,219173000,55.145955,14.47911,Under way using engine,0.0,16.9,115.6,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:37,Class A,219173000,55.145753,14.479845,Under way using engine,0.0,16.8,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:37,Class A,219173000,55.145753,14.479845,Under way using engine,0.0,16.8,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:43,Class A,219173000,55.145553,14.480585,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:43,Class A,219173000,55.145553,14.480585,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:49,Class A,219173000,55.14535,14.481325,Under way using engine,0.0,16.9,115.6,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:56,Class A,219173000,55.145143,14.482067,Under way using engine,0.0,17.0,115.9,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:15:56,Class A,219173000,55.145143,14.482067,Under way using engine,0.0,17.0,115.9,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:01,Class A,219173000,55.144943,14.482813,Under way using engine,0.0,17.0,115.4,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:01,Class A,219173000,55.144943,14.482813,Under way using engine,0.0,17.0,115.4,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:07,Class A,219173000,55.144742,14.483553,Under way using engine,0.0,16.9,115.5,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:13,Class A,219173000,55.14454,14.484295,Under way using engine,0.0,16.9,115.6,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:13,Class A,219173000,55.14454,14.484295,Under way using engine,0.0,16.9,115.6,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:19,Class A,219173000,55.14434,14.485037,Under way using engine,0.0,16.9,115.3,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:19,Class A,219173000,55.14434,14.485037,Under way using engine,0.0,16.9,115.3,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:26,Class A,219173000,55.144138,14.485778,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:26,Class A,219173000,55.144138,14.485778,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:32,Class A,219173000,55.143935,14.486518,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:32,Class A,219173000,55.143935,14.486518,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:37,Class A,219173000,55.143735,14.48726,Under way using engine,0.0,16.9,115.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:37,Class A,219173000,55.143735,14.48726,Under way using engine,0.0,16.9,115.1,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:44,Class A,219173000,55.143535,14.488003,Under way using engine,0.0,16.9,115.2,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:44,Class A,219173000,55.143535,14.488003,Under way using engine,0.0,16.9,115.2,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:49,Class A,219173000,55.143333,14.488743,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:49,Class A,219173000,55.143333,14.488743,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:56,Class A,219173000,55.143132,14.489485,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:16:56,Class A,219173000,55.143132,14.489485,Under way using engine,0.0,16.9,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:01,Class A,219173000,55.142928,14.490228,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:01,Class A,219173000,55.142928,14.490228,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:07,Class A,219173000,55.142728,14.490975,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:07,Class A,219173000,55.142728,14.490975,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:13,Class A,219173000,55.142525,14.491715,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:13,Class A,219173000,55.142525,14.491715,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:19,Class A,219173000,55.142322,14.492458,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:19,Class A,219173000,55.142322,14.492458,Under way using engine,0.0,16.9,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:26,Class A,219173000,55.14212,14.493202,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:26,Class A,219173000,55.14212,14.493202,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:26,Class A,219173000,55.14212,14.493202,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:26,Class A,219173000,55.14212,14.493202,Under way using engine,0.0,16.9,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:32,Class A,219173000,55.141917,14.493945,Under way using engine,0.0,17.0,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:32,Class A,219173000,55.141917,14.493945,Under way using engine,0.0,17.0,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:37,Class A,219173000,55.141712,14.494692,Under way using engine,0.0,17.0,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:37,Class A,219173000,55.141712,14.494692,Under way using engine,0.0,17.0,115.5,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:44,Class A,219173000,55.141508,14.495438,Under way using engine,0.0,17.0,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:44,Class A,219173000,55.141508,14.495438,Under way using engine,0.0,17.0,115.7,119.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:49,Class A,219173000,55.141305,14.496187,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:49,Class A,219173000,55.141305,14.496187,Under way using engine,0.0,17.0,115.6,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:56,Class A,219173000,55.141103,14.496938,Under way using engine,0.0,17.0,115.3,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:17:56,Class A,219173000,55.141103,14.496938,Under way using engine,0.0,17.0,115.3,117.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:01,Class A,219173000,55.1409,14.497683,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:01,Class A,219173000,55.1409,14.497683,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:07,Class A,219173000,55.140697,14.498433,Under way using engine,0.0,17.1,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:07,Class A,219173000,55.140697,14.498433,Under way using engine,0.0,17.1,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:13,Class A,219173000,55.140495,14.499178,Under way using engine,0.0,17.0,115.2,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:13,Class A,219173000,55.140495,14.499178,Under way using engine,0.0,17.0,115.2,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:19,Class A,219173000,55.14029,14.49992,Under way using engine,0.0,17.0,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:19,Class A,219173000,55.14029,14.49992,Under way using engine,0.0,17.0,115.4,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 22:18:25,Class A,219173000,55.140087,14.500665,Under way using engine,0.0,17.0,115.3,118.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 22:00:00,AIS,25.0,96.0,12.0,13.0
