# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:46,Class A,219000189,55.760923,12.600513,Moored,0.0,0.0,307.3,274.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:26:56,Class A,219000189,55.760908,12.600525,Moored,0.0,0.0,249.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:27:46,Class A,219000189,55.760913,12.600538,Moored,0.0,0.0,296.9,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:30:46,Class A,219000189,55.76092,12.600538,Moored,0.0,0.0,283.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:33:47,Class A,219000189,55.76092,12.600533,Moored,0.0,0.0,357.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:36:48,Class A,219000189,55.760915,12.600537,Moored,0.0,0.0,59.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:39:47,Class A,219000189,55.760915,12.600527,Moored,0.0,0.0,2.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:42:47,Class A,219000189,55.760902,12.600523,Moored,0.0,0.0,300.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:44:58,Class A,219000189,55.760902,12.600523,Moored,0.0,0.0,300.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:45:46,Class A,219000189,55.760908,12.600533,Moored,0.0,0.0,337.5,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:48:47,Class A,219000189,55.760913,12.600527,Moored,0.0,0.0,337.9,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:50:59,Class A,219000189,55.760913,12.600527,Moored,0.0,0.0,337.9,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:51:47,Class A,219000189,55.760915,12.600525,Moored,0.0,0.0,304.3,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:54:47,Class A,219000189,55.76091,12.600525,Moored,0.0,0.0,67.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:56:59,Class A,219000189,55.76091,12.600525,Moored,0.0,0.0,67.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:57:46,Class A,219000189,55.760902,12.600517,Moored,0.0,0.0,353.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:00:46,Class A,219000189,55.760917,12.600533,Moored,0.0,0.0,28.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:03:00,Class A,219000189,55.760917,12.600533,Moored,0.0,0.0,28.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:03:47,Class A,219000189,55.760915,12.600535,Moored,0.0,0.0,34.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:06:47,Class A,219000189,55.760898,12.60049,Moored,0.0,0.0,17.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:09:00,Class A,219000189,55.760898,12.60049,Moored,0.0,0.0,17.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:09:48,Class A,219000189,55.760905,12.60052,Moored,0.0,0.0,333.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:12:47,Class A,219000189,55.76091,12.60051,Moored,0.0,0.0,331.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:15:47,Class A,219000189,55.76091,12.600518,Moored,0.0,0.0,232.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:18:47,Class A,219000189,55.76091,12.600528,Moored,0.0,0.0,15.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:21:00,Class A,219000189,55.76091,12.600528,Moored,0.0,0.0,15.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:24:46,Class A,219000189,55.760927,12.600528,Moored,0.0,0.0,25.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:27:01,Class A,219000189,55.760927,12.600528,Moored,0.0,0.0,25.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:27:47,Class A,219000189,55.760913,12.600505,Moored,0.0,0.0,268.2,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:30:48,Class A,219000189,55.760922,12.600517,Moored,0.0,0.0,188.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:33:01,Class A,219000189,55.760922,12.600517,Moored,0.0,0.0,188.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:33:48,Class A,219000189,55.760915,12.600522,Moored,0.0,0.0,259.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:36:47,Class A,219000189,55.760917,12.600507,Moored,0.0,0.0,87.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:39:01,Class A,219000189,55.760917,12.600507,Moored,0.0,0.0,87.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:42:47,Class A,219000189,55.76092,12.600523,Moored,0.0,0.0,350.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:45:02,Class A,219000189,55.76092,12.600523,Moored,0.0,0.0,350.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:45:46,Class A,219000189,55.76093,12.600522,Moored,0.0,0.0,260.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:48:47,Class A,219000189,55.76092,12.600515,Moored,0.0,0.0,277.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:51:02,Class A,219000189,55.76092,12.600515,Moored,0.0,0.0,277.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:51:47,Class A,219000189,55.76091,12.60052,Moored,0.0,0.0,273.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:57:02,Class A,219000189,55.76091,12.60052,Moored,0.0,0.0,273.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 12:57:47,Class A,219000189,55.760915,12.600515,Moored,0.0,0.0,286.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:00:48,Class A,219000189,55.760913,12.600512,Moored,0.0,0.0,226.7,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:03:03,Class A,219000189,55.760913,12.600512,Moored,0.0,0.0,226.7,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:03:48,Class A,219000189,55.760915,12.600503,Moored,0.0,0.0,358.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:06:47,Class A,219000189,55.760918,12.600498,Moored,0.0,0.0,322.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:09:03,Class A,219000189,55.760918,12.600498,Moored,0.0,0.0,322.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:09:46,Class A,219000189,55.76091,12.6005,Moored,0.0,0.0,296.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:12:46,Class A,219000189,55.760913,12.600523,Moored,0.0,0.0,218.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:15:04,Class A,219000189,55.760913,12.600523,Moored,0.0,0.0,218.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:15:47,Class A,219000189,55.760917,12.60051,Moored,0.0,0.0,182.3,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:18:47,Class A,219000189,55.760925,12.60052,Moored,0.0,0.0,40.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:21:04,Class A,219000189,55.760925,12.60052,Moored,0.0,0.0,40.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:21:46,Class A,219000189,55.760923,12.600522,Moored,0.0,0.0,307.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:24:47,Class A,219000189,55.760912,12.600513,Moored,0.0,0.0,211.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:27:05,Class A,219000189,55.760912,12.600513,Moored,0.0,0.0,211.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:27:48,Class A,219000189,55.760932,12.600508,Moored,0.0,0.0,10.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:30:46,Class A,219000189,55.760915,12.600523,Moored,0.0,0.0,217.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:33:05,Class A,219000189,55.760915,12.600523,Moored,0.0,0.0,217.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:33:47,Class A,219000189,55.760913,12.600535,Moored,0.0,0.0,252.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:36:46,Class A,219000189,55.760917,12.600502,Moored,0.0,0.0,184.3,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:39:05,Class A,219000189,55.760917,12.600502,Moored,0.0,0.0,184.3,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:39:47,Class A,219000189,55.760922,12.6005,Moored,0.0,0.0,197.3,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:42:46,Class A,219000189,55.760923,12.600522,Moored,0.0,0.0,289.9,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:45:06,Class A,219000189,55.760923,12.600522,Moored,0.0,0.0,289.9,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:45:47,Class A,219000189,55.760917,12.600498,Moored,0.0,0.0,336.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:48:47,Class A,219000189,55.760915,12.600513,Moored,0.0,0.0,258.2,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:51:06,Class A,219000189,55.760915,12.600513,Moored,0.0,0.0,258.2,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:51:48,Class A,219000189,55.760915,12.600517,Moored,0.0,0.0,349.1,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:54:47,Class A,219000189,55.76091,12.600518,Moored,0.0,0.0,347.3,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:57:06,Class A,219000189,55.76091,12.600518,Moored,0.0,0.0,347.3,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 13:57:47,Class A,219000189,55.760912,12.60052,Moored,0.0,0.0,329.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:00:47,Class A,219000189,55.760915,12.600543,Moored,0.0,0.0,271.3,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:03:06,Class A,219000189,55.760915,12.600543,Moored,0.0,0.0,271.3,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:03:48,Class A,219000189,55.76091,12.600532,Moored,0.0,0.0,316.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:06:46,Class A,219000189,55.760928,12.600502,Moored,0.0,0.0,48.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:09:07,Class A,219000189,55.760928,12.600502,Moored,0.0,0.0,48.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:09:48,Class A,219000189,55.760927,12.600502,Moored,0.0,0.0,330.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:12:47,Class A,219000189,55.760908,12.600497,Moored,0.0,0.0,241.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:15:08,Class A,219000189,55.760908,12.600497,Moored,0.0,0.0,241.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:21:08,Class A,219000189,55.760908,12.600497,Moored,0.0,0.0,241.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:21:48,Class A,219000189,55.760912,12.600515,Moored,0.0,0.0,257.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:24:47,Class A,219000189,55.760912,12.600515,Moored,0.0,0.0,189.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:27:09,Class A,219000189,55.760912,12.600515,Moored,0.0,0.0,189.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:27:47,Class A,219000189,55.76091,12.600517,Moored,0.0,0.0,170.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:30:47,Class A,219000189,55.760915,12.600512,Moored,0.0,0.0,312.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:33:09,Class A,219000189,55.760915,12.600512,Moored,0.0,0.0,312.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:33:47,Class A,219000189,55.760907,12.600518,Moored,0.0,0.0,257.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:36:46,Class A,219000189,55.760903,12.600532,Moored,0.0,0.0,304.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:39:46,Class A,219000189,55.760942,12.6005,Moored,0.0,0.0,318.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:42:47,Class A,219000189,55.76091,12.600513,Moored,0.0,0.0,338.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:45:09,Class A,219000189,55.76091,12.600513,Moored,0.0,0.0,338.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:45:47,Class A,219000189,55.76091,12.600527,Moored,0.0,0.0,256.7,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:48:47,Class A,219000189,55.760913,12.600518,Moored,0.0,0.0,217.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:51:10,Class A,219000189,55.760913,12.600518,Moored,0.0,0.0,217.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:51:47,Class A,219000189,55.760913,12.600517,Moored,0.0,0.0,358.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:54:46,Class A,219000189,55.760913,12.600528,Moored,0.0,0.0,17.8,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:57:11,Class A,219000189,55.760913,12.600528,Moored,0.0,0.0,17.8,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 14:57:48,Class A,219000189,55.760913,12.60049,Moored,0.0,0.0,292.7,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:00:47,Class A,219000189,55.760918,12.600505,Moored,0.0,0.0,268.9,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:03:11,Class A,219000189,55.760918,12.600505,Moored,0.0,0.0,268.9,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:03:48,Class A,219000189,55.760907,12.600503,Moored,0.0,0.0,200.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:06:46,Class A,219000189,55.760918,12.600463,Moored,0.0,0.0,203.3,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:09:11,Class A,219000189,55.760918,12.600463,Moored,0.0,0.0,203.3,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:09:47,Class A,219000189,55.760895,12.600507,Moored,0.0,0.0,187.0,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:12:47,Class A,219000189,55.760917,12.60051,Moored,0.0,0.0,223.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:15:11,Class A,219000189,55.760917,12.60051,Moored,0.0,0.0,223.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:15:47,Class A,219000189,55.76093,12.600522,Moored,0.0,0.0,272.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:18:47,Class A,219000189,55.76091,12.600537,Moored,0.0,0.0,226.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:21:12,Class A,219000189,55.76091,12.600537,Moored,0.0,0.0,226.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:21:47,Class A,219000189,55.760905,12.600525,Moored,0.0,0.0,205.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 15:24:47,Class A,219000189,55.760903,12.600523,Moored,0.0,0.0,233.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
