# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:29,Class A,219022389,55.760537,12.603512,Moored,0.0,0.0,334.4,105.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:38:53,Class A,219022389,55.76052,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:39:29,Class A,219022389,55.760533,12.603537,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:42:29,Class A,219022389,55.76054,12.603528,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:44:53,Class A,219022389,55.76054,12.603528,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:45:29,Class A,219022389,55.760515,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:48:29,Class A,219022389,55.760518,12.603528,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:50:55,Class A,219022389,55.760518,12.603528,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:51:29,Class A,219022389,55.760507,12.603522,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:54:29,Class A,219022389,55.760518,12.603522,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:56:55,Class A,219022389,55.760518,12.603522,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 10:57:29,Class A,219022389,55.760515,12.60353,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:00:30,Class A,219022389,55.760522,12.603508,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:02:55,Class A,219022389,55.760522,12.603508,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:03:29,Class A,219022389,55.760527,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:06:29,Class A,219022389,55.760528,12.6035,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:08:56,Class A,219022389,55.760528,12.6035,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:09:28,Class A,219022389,55.760552,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:12:28,Class A,219022389,55.760508,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:14:56,Class A,219022389,55.760508,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:15:29,Class A,219022389,55.760523,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:18:29,Class A,219022389,55.760537,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:20:57,Class A,219022389,55.760537,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:21:28,Class A,219022389,55.760523,12.603508,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:24:28,Class A,219022389,55.760528,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:26:57,Class A,219022389,55.760528,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:27:30,Class A,219022389,55.760518,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:30:29,Class A,219022389,55.760525,12.60353,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:33:29,Class A,219022389,55.760515,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:36:29,Class A,219022389,55.760503,12.603492,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:38:57,Class A,219022389,55.760503,12.603492,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:39:28,Class A,219022389,55.760502,12.603522,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:42:30,Class A,219022389,55.760508,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:44:58,Class A,219022389,55.760508,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:45:29,Class A,219022389,55.760505,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:48:29,Class A,219022389,55.76052,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:50:59,Class A,219022389,55.76052,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:51:30,Class A,219022389,55.760487,12.603508,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:54:29,Class A,219022389,55.760507,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:56:59,Class A,219022389,55.760507,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 11:57:29,Class A,219022389,55.760497,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:00:30,Class A,219022389,55.760523,12.603537,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:03:00,Class A,219022389,55.760523,12.603537,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:03:28,Class A,219022389,55.760522,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:06:28,Class A,219022389,55.760522,12.603505,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:09:00,Class A,219022389,55.760522,12.603505,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:09:29,Class A,219022389,55.760518,12.603543,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:12:29,Class A,219022389,55.760513,12.603523,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:15:28,Class A,219022389,55.760515,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:21:01,Class A,219022389,55.760515,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:21:29,Class A,219022389,55.7605,12.603505,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:27:01,Class A,219022389,55.7605,12.603505,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:27:30,Class A,219022389,55.760515,12.603508,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:30:30,Class A,219022389,55.760507,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:33:03,Class A,219022389,55.760507,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:33:28,Class A,219022389,55.760512,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:36:30,Class A,219022389,55.760508,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:39:02,Class A,219022389,55.760508,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:39:29,Class A,219022389,55.76051,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:42:29,Class A,219022389,55.760512,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:45:03,Class A,219022389,55.760512,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:45:29,Class A,219022389,55.760502,12.603495,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:48:29,Class A,219022389,55.760525,12.603495,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:51:03,Class A,219022389,55.760525,12.603495,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:51:28,Class A,219022389,55.760505,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:54:30,Class A,219022389,55.760528,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:57:04,Class A,219022389,55.760528,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 12:57:30,Class A,219022389,55.76049,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:00:30,Class A,219022389,55.760507,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:03:04,Class A,219022389,55.760507,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:03:30,Class A,219022389,55.760522,12.603493,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:06:29,Class A,219022389,55.760507,12.60351,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:09:04,Class A,219022389,55.760507,12.60351,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:09:28,Class A,219022389,55.760515,12.60349,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:12:29,Class A,219022389,55.760515,12.603483,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:15:04,Class A,219022389,55.760515,12.603483,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:15:28,Class A,219022389,55.760518,12.603498,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:18:29,Class A,219022389,55.760495,12.60349,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:21:05,Class A,219022389,55.760495,12.60349,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:21:29,Class A,219022389,55.760498,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:27:05,Class A,219022389,55.760498,12.603518,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:27:29,Class A,219022389,55.760527,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:33:05,Class A,219022389,55.760527,12.603503,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:33:28,Class A,219022389,55.760527,12.603517,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:36:30,Class A,219022389,55.760522,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:39:06,Class A,219022389,55.760522,12.60352,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:39:30,Class A,219022389,55.760517,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:42:29,Class A,219022389,55.760518,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:45:07,Class A,219022389,55.760518,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:45:30,Class A,219022389,55.760525,12.603498,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:48:29,Class A,219022389,55.760522,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:51:08,Class A,219022389,55.760522,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:54:29,Class A,219022389,55.760523,12.603502,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:57:08,Class A,219022389,55.760523,12.603502,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 13:57:29,Class A,219022389,55.760528,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:00:28,Class A,219022389,55.760525,12.603502,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:03:08,Class A,219022389,55.760525,12.603502,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:03:29,Class A,219022389,55.7605,12.603515,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:06:30,Class A,219022389,55.76049,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:09:09,Class A,219022389,55.76049,12.603512,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:09:30,Class A,219022389,55.760515,12.603507,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:12:30,Class A,219022389,55.760523,12.603525,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:15:10,Class A,219022389,55.760523,12.603525,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:15:29,Class A,219022389,55.760508,12.603525,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
26/11/2024 14:18:29,Class A,219022389,55.760518,12.603523,Moored,0.0,0.0,173.8,105.0,9778698,OWER,POSEIDON,Pleasure,,7.0,27.0,GPS,2.0,SKOVSHOVED,09/06/2025 15:30:00,AIS,19.0,8.0,4.0,3.0
