# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:50,Class A,256717000,57.655,10.629833,Moored,2.9,0.0,81.0,206.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:06:25,Class A,256717000,57.655,10.63,Under way using engine,-6.4,0.2,293.0,204.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:25,Class A,256717000,57.655,10.63,Under way using engine,-6.4,0.2,293.0,204.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:36,Class A,256717000,57.655,10.63,Under way using engine,-3.6,0.3,257.0,203.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:36,Class A,256717000,57.655,10.63,Under way using engine,-3.6,0.3,257.0,203.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:45,Class A,256717000,57.655,10.63,Under way using engine,-2.2,0.3,268.0,202.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:45,Class A,256717000,57.655,10.63,Under way using engine,-2.2,0.3,268.0,202.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:56,Class A,256717000,57.655,10.63,Under way using engine,-8.7,0.3,264.0,202.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:56,Class A,256717000,57.655,10.63,Under way using engine,-8.7,0.3,264.0,202.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:06:59,Class A,256717000,57.655,10.63,Under way using engine,-8.7,0.3,264.0,202.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:06,Class A,256717000,57.655,10.63,Under way using engine,3.6,0.3,287.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:16,Class A,256717000,57.655,10.63,Under way using engine,-5.4,0.3,308.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:16,Class A,256717000,57.655,10.63,Under way using engine,-5.4,0.3,308.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:25,Class A,256717000,57.655,10.63,Under way using engine,2.9,0.3,334.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:25,Class A,256717000,57.655,10.63,Under way using engine,2.9,0.3,334.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:35,Class A,256717000,57.655,10.63,Under way using engine,1.1,0.5,4.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:35,Class A,256717000,57.655,10.63,Under way using engine,1.1,0.5,4.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:45,Class A,256717000,57.655,10.63,Under way using engine,-1.1,0.5,12.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:45,Class A,256717000,57.655,10.63,Under way using engine,-1.1,0.5,12.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:07:56,Class A,256717000,57.655,10.63,Under way using engine,-7.5,0.6,9.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:06,Class A,256717000,57.655167,10.63,Under way using engine,-2.9,0.9,11.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:16,Class A,256717000,57.655167,10.63,Under way using engine,-3.6,1.1,14.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:25,Class A,256717000,57.655167,10.63,Under way using engine,-2.9,1.4,16.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:25,Class A,256717000,57.655167,10.63,Under way using engine,-2.9,1.4,16.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:35,Class A,256717000,57.655333,10.630167,Under way using engine,3.6,1.7,17.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:45,Class A,256717000,57.655333,10.630167,Under way using engine,12.9,1.9,18.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:45,Class A,256717000,57.655333,10.630167,Under way using engine,12.9,1.9,18.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:54,Class A,256717000,57.6555,10.630167,Under way using engine,-3.6,2.1,22.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:08:54,Class A,256717000,57.6555,10.630167,Under way using engine,-3.6,2.1,22.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:06,Class A,256717000,57.6555,10.630333,Under way using engine,6.4,2.2,20.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:06,Class A,256717000,57.6555,10.630333,Under way using engine,6.4,2.2,20.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:16,Class A,256717000,57.655667,10.630333,Under way using engine,3.6,2.2,21.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:16,Class A,256717000,57.655667,10.630333,Under way using engine,3.6,2.2,21.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:25,Class A,256717000,57.655833,10.6305,Under way using engine,-3.6,2.2,23.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:25,Class A,256717000,57.655833,10.6305,Under way using engine,-3.6,2.2,23.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:35,Class A,256717000,57.655833,10.6305,Under way using engine,0.0,2.2,24.0,199.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:45,Class A,256717000,57.656,10.6305,Under way using engine,10.0,1.9,26.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:45,Class A,256717000,57.656,10.6305,Under way using engine,10.0,1.9,26.0,200.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:54,Class A,256717000,57.656,10.630667,Under way using engine,-2.2,1.7,30.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:09:54,Class A,256717000,57.656,10.630667,Under way using engine,-2.2,1.7,30.0,201.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:06,Class A,256717000,57.656,10.630667,Under way using engine,14.5,1.4,33.0,204.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:15,Class A,256717000,57.656167,10.630833,Under way using engine,12.9,1.3,38.0,206.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:15,Class A,256717000,57.656167,10.630833,Under way using engine,12.9,1.3,38.0,206.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:25,Class A,256717000,57.656167,10.630833,Under way using engine,11.4,1.0,46.0,209.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:25,Class A,256717000,57.656167,10.630833,Under way using engine,11.4,1.0,46.0,209.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:35,Class A,256717000,57.656167,10.630833,Under way using engine,12.9,0.8,48.0,211.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:45,Class A,256717000,57.656167,10.631,Under way using engine,14.5,0.6,53.0,214.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:45,Class A,256717000,57.656167,10.631,Under way using engine,14.5,0.6,53.0,214.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:54,Class A,256717000,57.656167,10.631,Under way using engine,23.6,0.5,77.0,218.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:57,Class A,256717000,57.656167,10.631,Under way using engine,19.7,0.4,91.0,219.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:10:57,Class A,256717000,57.656167,10.631,Under way using engine,19.7,0.4,91.0,219.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:01,Class A,256717000,57.656167,10.631,Under way using engine,30.2,0.4,102.0,220.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:01,Class A,256717000,57.656167,10.631,Under way using engine,30.2,0.4,102.0,220.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:02,Class A,256717000,57.656167,10.631,Under way using engine,25.7,0.4,102.0,221.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:02,Class A,256717000,57.656167,10.631,Under way using engine,25.7,0.4,102.0,221.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:06,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.4,119.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:06,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.4,119.0,223.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:08,Class A,256717000,57.656167,10.631,Under way using engine,25.7,0.4,127.0,224.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:08,Class A,256717000,57.656167,10.631,Under way using engine,25.7,0.4,127.0,224.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:12,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.3,153.0,226.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:12,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.3,153.0,226.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:15,Class A,256717000,57.656167,10.631,Under way using engine,23.6,0.4,174.0,227.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:15,Class A,256717000,57.656167,10.631,Under way using engine,23.6,0.4,174.0,227.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:18,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.5,177.0,229.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:18,Class A,256717000,57.656167,10.631,Under way using engine,32.5,0.5,177.0,229.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:22,Class A,256717000,57.656167,10.631,Under way using engine,35.0,0.5,184.0,231.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:22,Class A,256717000,57.656167,10.631,Under way using engine,35.0,0.5,184.0,231.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:25,Class A,256717000,57.656167,10.631,Under way using engine,37.5,0.6,193.0,233.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:25,Class A,256717000,57.656167,10.631,Under way using engine,37.5,0.6,193.0,233.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:29,Class A,256717000,57.656167,10.631,Under way using engine,40.2,0.6,203.0,235.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:29,Class A,256717000,57.656167,10.631,Under way using engine,40.2,0.6,203.0,235.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:32,Class A,256717000,57.656167,10.631,Under way using engine,35.0,0.7,203.0,237.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:32,Class A,256717000,57.656167,10.631,Under way using engine,35.0,0.7,203.0,237.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:35,Class A,256717000,57.656167,10.631,Under way using engine,40.2,0.8,207.0,238.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:35,Class A,256717000,57.656167,10.631,Under way using engine,40.2,0.8,207.0,238.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:38,Class A,256717000,57.656,10.631,Under way using engine,32.5,0.9,210.0,240.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:38,Class A,256717000,57.656,10.631,Under way using engine,32.5,0.9,210.0,240.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:42,Class A,256717000,57.656,10.631,Under way using engine,40.2,1.0,214.0,242.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:45,Class A,256717000,57.656,10.631,Under way using engine,42.9,1.0,216.0,244.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:45,Class A,256717000,57.656,10.631,Under way using engine,42.9,1.0,216.0,244.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:52,Class A,256717000,57.656,10.630833,Under way using engine,45.7,1.1,224.0,249.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:52,Class A,256717000,57.656,10.630833,Under way using engine,45.7,1.1,224.0,249.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:54,Class A,256717000,57.656,10.630833,Under way using engine,35.0,1.1,227.0,251.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:58,Class A,256717000,57.656,10.630833,Under way using engine,45.7,1.2,230.0,254.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:11:58,Class A,256717000,57.656,10.630833,Under way using engine,45.7,1.2,230.0,254.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:02,Class A,256717000,57.656,10.630833,Under way using engine,40.2,1.2,234.0,256.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:02,Class A,256717000,57.656,10.630833,Under way using engine,40.2,1.2,234.0,256.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:06,Class A,256717000,57.656,10.630667,Under way using engine,32.5,1.3,241.0,258.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:06,Class A,256717000,57.656,10.630667,Under way using engine,32.5,1.3,241.0,258.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:09,Class A,256717000,57.656,10.630667,Under way using engine,45.7,1.4,247.0,260.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:09,Class A,256717000,57.656,10.630667,Under way using engine,45.7,1.4,247.0,260.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:11,Class A,256717000,57.656,10.630667,Under way using engine,48.6,1.5,249.0,262.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:11,Class A,256717000,57.656,10.630667,Under way using engine,48.6,1.5,249.0,262.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:15,Class A,256717000,57.656,10.630667,Under way using engine,35.0,1.6,249.0,265.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:15,Class A,256717000,57.656,10.630667,Under way using engine,35.0,1.6,249.0,265.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:18,Class A,256717000,57.656,10.6305,Under way using engine,45.7,1.7,251.0,267.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:22,Class A,256717000,57.656,10.6305,Under way using engine,48.6,1.7,254.0,269.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:25,Class A,256717000,57.656,10.6305,Under way using engine,45.7,1.8,257.0,272.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:25,Class A,256717000,57.656,10.6305,Under way using engine,45.7,1.8,257.0,272.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:28,Class A,256717000,57.656,10.630333,Under way using engine,40.2,1.8,260.0,274.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:28,Class A,256717000,57.656,10.630333,Under way using engine,40.2,1.8,260.0,274.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:31,Class A,256717000,57.656,10.630333,Under way using engine,45.7,1.9,263.0,276.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:35,Class A,256717000,57.656,10.630333,Under way using engine,37.5,2.0,267.0,278.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:35,Class A,256717000,57.656,10.630333,Under way using engine,37.5,2.0,267.0,278.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:38,Class A,256717000,57.656,10.630167,Under way using engine,40.2,2.0,270.0,281.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:38,Class A,256717000,57.656,10.630167,Under way using engine,40.2,2.0,270.0,281.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:42,Class A,256717000,57.656,10.630167,Under way using engine,42.9,2.1,272.0,283.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:45,Class A,256717000,57.656,10.630167,Under way using engine,42.9,2.2,277.0,285.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:51,Class A,256717000,57.656,10.63,Under way using engine,40.2,2.3,280.0,290.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:54,Class A,256717000,57.656,10.63,Under way using engine,40.2,2.3,282.0,292.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:58,Class A,256717000,57.656,10.629833,Under way using engine,45.7,2.4,287.0,295.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:58,Class A,256717000,57.656,10.629833,Under way using engine,45.7,2.4,287.0,295.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:59,Class A,256717000,57.656,10.629833,Under way using engine,45.7,2.4,287.0,295.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:12:59,Class A,256717000,57.656,10.629833,Under way using engine,45.7,2.4,287.0,295.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
26/11/2024 01:13:02,Class A,256717000,57.656,10.629833,Under way using engine,40.2,2.5,289.0,297.0,9407225,9HBG9,NORE,Tanker,No additional information,15.0,90.0,GPS,5.2,DK SKA,,AIS,71.0,19.0,1.0,14.0
