# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:46,Class A,219030055,56.126483,12.31121,Moored,0.0,0.0,183.0,344.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:38:01,Class A,219030055,56.126503,12.311263,Moored,0.0,0.0,183.0,343.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:39:57,Class A,219030055,56.126477,12.311175,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:45:58,Class A,219030055,56.126478,12.311155,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:48:57,Class A,219030055,56.126495,12.311222,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:50:00,Class A,219030055,56.126495,12.311222,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:51:58,Class A,219030055,56.126485,12.311182,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:54:57,Class A,219030055,56.126475,12.311168,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:56:00,Class A,219030055,56.126475,12.311168,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 21:57:48,Class A,219030055,56.12647,12.311187,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:01:59,Class A,219030055,56.12647,12.311187,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:06:48,Class A,219030055,56.126482,12.311178,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:08:00,Class A,219030055,56.126482,12.311178,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:09:54,Class A,219030055,56.126468,12.311173,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:12:52,Class A,219030055,56.12648,12.311197,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:15:54,Class A,219030055,56.126498,12.311213,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:18:52,Class A,219030055,56.12647,12.311192,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:20:00,Class A,219030055,56.12647,12.311192,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:21:55,Class A,219030055,56.12648,12.311188,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:24:54,Class A,219030055,56.126487,12.311188,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:26:00,Class A,219030055,56.126487,12.311188,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:27:56,Class A,219030055,56.126467,12.311158,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:30:52,Class A,219030055,56.126478,12.31117,Moored,0.0,0.0,183.0,343.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:33:57,Class A,219030055,56.126483,12.311193,Moored,0.0,0.0,183.0,343.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:36:51,Class A,219030055,56.126487,12.311233,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:38:00,Class A,219030055,56.126487,12.311233,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:39:58,Class A,219030055,56.126472,12.311185,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:42:50,Class A,219030055,56.126487,12.311222,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:44:00,Class A,219030055,56.126487,12.311222,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:45:58,Class A,219030055,56.126472,12.311198,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:48:51,Class A,219030055,56.126458,12.311193,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:50:00,Class A,219030055,56.126458,12.311193,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:51:59,Class A,219030055,56.126483,12.31122,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:54:50,Class A,219030055,56.126485,12.311212,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:56:00,Class A,219030055,56.126485,12.311212,Moored,0.0,0.0,183.0,347.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 22:57:48,Class A,219030055,56.126472,12.311202,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:02:00,Class A,219030055,56.126472,12.311202,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:03:53,Class A,219030055,56.126475,12.311223,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:06:52,Class A,219030055,56.126487,12.311232,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:08:00,Class A,219030055,56.126487,12.311232,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:09:54,Class A,219030055,56.126473,12.3112,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:12:53,Class A,219030055,56.126467,12.31119,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:14:01,Class A,219030055,56.126467,12.31119,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:18:53,Class A,219030055,56.126502,12.311235,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:20:00,Class A,219030055,56.126502,12.311235,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:21:54,Class A,219030055,56.126473,12.311228,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:26:00,Class A,219030055,56.126473,12.311228,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:27:53,Class A,219030055,56.126472,12.311227,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:30:51,Class A,219030055,56.126473,12.311207,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:33:55,Class A,219030055,56.126487,12.311223,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:36:50,Class A,219030055,56.126483,12.311235,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:38:00,Class A,219030055,56.126483,12.311235,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:39:53,Class A,219030055,56.12648,12.311235,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:42:52,Class A,219030055,56.126453,12.311227,Moored,0.0,0.0,183.0,344.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:45:54,Class A,219030055,56.12649,12.311213,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:48:49,Class A,219030055,56.126472,12.31122,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:51:55,Class A,219030055,56.126485,12.311217,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:54:52,Class A,219030055,56.126457,12.311223,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:56:00,Class A,219030055,56.126457,12.311223,Moored,0.0,0.0,183.0,346.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
26/11/2024 23:57:57,Class A,219030055,56.126472,12.311217,Moored,0.0,0.0,183.0,345.0,Unknown,OWAS,SINNE,Cargo,,6.0,26.0,GPS,,SEA TRAIL,,AIS,15.0,11.0,4.0,2.0
