# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:30,Class A,314019000,57.7191,10.600668,Moored,0.0,0.0,42.3,222.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:15:33,Class A,314019000,57.718992,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:18:35,Class A,314019000,57.71899,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:21:28,Class A,314019000,57.71897,10.600418,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:24:34,Class A,314019000,57.718983,10.600458,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:27:17,Class A,314019000,57.718983,10.600458,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:27:30,Class A,314019000,57.719012,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:30:32,Class A,314019000,57.719,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:33:17,Class A,314019000,57.719,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:33:31,Class A,314019000,57.718995,10.60042,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:36:34,Class A,314019000,57.718983,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:39:16,Class A,314019000,57.718983,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:39:28,Class A,314019000,57.71898,10.600477,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:42:28,Class A,314019000,57.718998,10.600462,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:45:32,Class A,314019000,57.718995,10.600465,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:48:33,Class A,314019000,57.718988,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:51:16,Class A,314019000,57.718988,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:51:30,Class A,314019000,57.718988,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:54:32,Class A,314019000,57.719,10.60048,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:57:16,Class A,314019000,57.719,10.60048,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:57:33,Class A,314019000,57.718997,10.600472,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:00:28,Class A,314019000,57.719003,10.600468,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:03:16,Class A,314019000,57.719003,10.600468,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:03:28,Class A,314019000,57.718988,10.60047,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:06:31,Class A,314019000,57.719,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:09:17,Class A,314019000,57.719,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:09:31,Class A,314019000,57.718968,10.600465,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:12:31,Class A,314019000,57.719003,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:15:17,Class A,314019000,57.719003,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:15:31,Class A,314019000,57.718987,10.600432,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:18:30,Class A,314019000,57.719003,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:21:17,Class A,314019000,57.719003,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:21:32,Class A,314019000,57.718988,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:24:31,Class A,314019000,57.718998,10.600463,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:27:17,Class A,314019000,57.718998,10.600463,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:27:33,Class A,314019000,57.719003,10.600458,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:30:30,Class A,314019000,57.718987,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:33:17,Class A,314019000,57.718987,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:33:31,Class A,314019000,57.719,10.600452,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:36:31,Class A,314019000,57.718983,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:39:17,Class A,314019000,57.718983,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:39:30,Class A,314019000,57.71898,10.600425,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:42:28,Class A,314019000,57.718967,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:45:16,Class A,314019000,57.718967,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:45:32,Class A,314019000,57.718962,10.600417,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:48:30,Class A,314019000,57.718985,10.600435,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:51:28,Class A,314019000,57.718952,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:54:30,Class A,314019000,57.718937,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 11:57:17,Class A,314019000,57.718937,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:00:32,Class A,314019000,57.718985,10.600458,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:03:16,Class A,314019000,57.718985,10.600458,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:03:34,Class A,314019000,57.718925,10.600435,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:06:28,Class A,314019000,57.718937,10.600418,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:09:17,Class A,314019000,57.718937,10.600418,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:09:35,Class A,314019000,57.718973,10.60042,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:12:32,Class A,314019000,57.718963,10.600425,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:15:17,Class A,314019000,57.718963,10.600425,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:15:37,Class A,314019000,57.71898,10.600477,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:18:33,Class A,314019000,57.718942,10.6004,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:21:17,Class A,314019000,57.718942,10.6004,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:21:38,Class A,314019000,57.718963,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:24:35,Class A,314019000,57.718945,10.600432,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:27:17,Class A,314019000,57.718945,10.600432,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:27:38,Class A,314019000,57.718915,10.600417,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:30:37,Class A,314019000,57.718918,10.600403,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:33:28,Class A,314019000,57.718942,10.600423,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:39:17,Class A,314019000,57.718942,10.600423,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:39:33,Class A,314019000,57.718955,10.600422,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:42:36,Class A,314019000,57.718972,10.600428,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:45:32,Class A,314019000,57.718973,10.600433,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:48:34,Class A,314019000,57.718972,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:51:17,Class A,314019000,57.718972,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:51:30,Class A,314019000,57.718965,10.600428,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:54:36,Class A,314019000,57.718953,10.600405,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:57:17,Class A,314019000,57.718953,10.600405,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 12:57:32,Class A,314019000,57.718965,10.60043,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:00:37,Class A,314019000,57.718983,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:03:17,Class A,314019000,57.718983,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:03:30,Class A,314019000,57.71898,10.600442,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:06:28,Class A,314019000,57.718983,10.600425,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:09:30,Class A,314019000,57.718973,10.600417,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:12:32,Class A,314019000,57.718978,10.600433,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:15:17,Class A,314019000,57.718978,10.600433,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:15:29,Class A,314019000,57.718952,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:18:32,Class A,314019000,57.718957,10.60043,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:21:17,Class A,314019000,57.718957,10.60043,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:21:32,Class A,314019000,57.718973,10.600405,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:24:31,Class A,314019000,57.71896,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:27:16,Class A,314019000,57.71896,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:27:33,Class A,314019000,57.718977,10.600377,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:30:33,Class A,314019000,57.718982,10.600405,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:33:17,Class A,314019000,57.718982,10.600405,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:33:34,Class A,314019000,57.718995,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:36:33,Class A,314019000,57.718977,10.60042,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:39:17,Class A,314019000,57.718977,10.60042,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:39:28,Class A,314019000,57.718988,10.600395,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:42:34,Class A,314019000,57.718995,10.600395,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:45:17,Class A,314019000,57.718995,10.600395,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:45:33,Class A,314019000,57.718968,10.600382,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:48:35,Class A,314019000,57.718992,10.600412,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 13:51:35,Class A,314019000,57.718977,10.600408,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
