# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:58,Class A,266460000,57.596838,11.78794,Moored,0.0,0.0,160.6,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 12:31:04,Class A,266460000,57.59686,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:32:40,Class A,266460000,57.59686,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:37:04,Class A,266460000,57.596847,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:38:40,Class A,266460000,57.596847,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:40:06,Class A,266460000,57.596852,11.787913,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:44:40,Class A,266460000,57.596852,11.787913,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:46:06,Class A,266460000,57.596835,11.787923,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:49:06,Class A,266460000,57.596862,11.787895,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:50:39,Class A,266460000,57.596862,11.787895,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:52:05,Class A,266460000,57.596842,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:55:08,Class A,266460000,57.596823,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:55:08,Class A,266460000,57.596823,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:56:40,Class A,266460000,57.596823,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:58:04,Class A,266460000,57.596853,11.787897,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:01:08,Class A,266460000,57.596843,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:02:40,Class A,266460000,57.596843,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:04:04,Class A,266460000,57.596907,11.787858,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:13:05,Class A,266460000,57.596885,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:16:03,Class A,266460000,57.596858,11.787897,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:25:07,Class A,266460000,57.596913,11.787902,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:26:40,Class A,266460000,57.596913,11.787902,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:28:04,Class A,266460000,57.596837,11.787867,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:32:40,Class A,266460000,57.596837,11.787867,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:34:06,Class A,266460000,57.596897,11.787862,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:34:06,Class A,266460000,57.596897,11.787862,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:37:08,Class A,266460000,57.596872,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:37:08,Class A,266460000,57.596872,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:40:05,Class A,266460000,57.59686,11.788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:44:40,Class A,266460000,57.59686,11.788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:46:06,Class A,266460000,57.596847,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:46:06,Class A,266460000,57.596847,11.787915,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 13:55:08,Class A,266460000,57.596852,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:01:07,Class A,266460000,57.596848,11.787885,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:02:40,Class A,266460000,57.596848,11.787885,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:04:04,Class A,266460000,57.596842,11.78796,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:07:02,Class A,266460000,57.596837,11.787917,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:10:07,Class A,266460000,57.596873,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:13:04,Class A,266460000,57.596848,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:14:40,Class A,266460000,57.596848,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:20:40,Class A,266460000,57.596848,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:22:05,Class A,266460000,57.596832,11.788027,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:28:05,Class A,266460000,57.596812,11.787913,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:32:40,Class A,266460000,57.596812,11.787913,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:34:06,Class A,266460000,57.596805,11.787885,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:37:07,Class A,266460000,57.596785,11.787847,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:38:40,Class A,266460000,57.596785,11.787847,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:44:40,Class A,266460000,57.596785,11.787847,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:46:05,Class A,266460000,57.596827,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:49:06,Class A,266460000,57.596848,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:50:40,Class A,266460000,57.596848,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:52:05,Class A,266460000,57.596773,11.78792,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 14:55:02,Class A,266460000,57.596782,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:01:05,Class A,266460000,57.596822,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:04:04,Class A,266460000,57.596888,11.787908,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:07:02,Class A,266460000,57.59685,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:08:41,Class A,266460000,57.59685,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:10:06,Class A,266460000,57.596842,11.787902,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:13:05,Class A,266460000,57.596788,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:16:06,Class A,266460000,57.596823,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:16:06,Class A,266460000,57.596823,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:19:01,Class A,266460000,57.59685,11.787942,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:22:07,Class A,266460000,57.59683,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:32:40,Class A,266460000,57.59683,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:34:04,Class A,266460000,57.59689,11.78785,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:37:06,Class A,266460000,57.596898,11.787942,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:40:02,Class A,266460000,57.596887,11.787932,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:43:02,Class A,266460000,57.596872,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:44:40,Class A,266460000,57.596872,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:46:07,Class A,266460000,57.59683,11.787973,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:49:07,Class A,266460000,57.59688,11.787745,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:50:40,Class A,266460000,57.59688,11.787745,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:52:08,Class A,266460000,57.596847,11.787897,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:55:07,Class A,266460000,57.596868,11.78776,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 15:56:40,Class A,266460000,57.596868,11.78776,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:01:09,Class A,266460000,57.596858,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:04:06,Class A,266460000,57.596815,11.787942,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:13:12,Class A,266460000,57.596813,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:14:40,Class A,266460000,57.596813,11.787925,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:16:04,Class A,266460000,57.596842,11.787913,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:19:10,Class A,266460000,57.596867,11.78788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:22:05,Class A,266460000,57.596842,11.78795,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:28:06,Class A,266460000,57.596888,11.788007,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:31:11,Class A,266460000,57.59688,11.787958,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:37:10,Class A,266460000,57.59687,11.787912,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:40:07,Class A,266460000,57.596827,11.787923,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:43:02,Class A,266460000,57.596877,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:46:07,Class A,266460000,57.596852,11.78796,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:50:40,Class A,266460000,57.596852,11.78796,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:52:06,Class A,266460000,57.596828,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:55:05,Class A,266460000,57.596882,11.787897,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:56:40,Class A,266460000,57.596882,11.787897,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 16:58:07,Class A,266460000,57.596843,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:02:41,Class A,266460000,57.596843,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:04:08,Class A,266460000,57.596913,11.787972,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:07:04,Class A,266460000,57.596968,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:10:07,Class A,266460000,57.596877,11.78794,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:13:07,Class A,266460000,57.59686,11.787885,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:16:06,Class A,266460000,57.596883,11.78797,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:19:07,Class A,266460000,57.596907,11.787865,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:20:41,Class A,266460000,57.596907,11.787865,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:28:08,Class A,266460000,57.596857,11.787955,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:28:08,Class A,266460000,57.596857,11.787955,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:31:02,Class A,266460000,57.596848,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:32:41,Class A,266460000,57.596848,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:34:07,Class A,266460000,57.596827,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 17:37:04,Class A,266460000,57.596842,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
